id,num_sold
301167,1341.32385272044
301168,647.81478132179
301169,1026.5767346998637
301170,70.19065332471799
301171,488.133650695756
301172,386.0931292808712
301173,188.19182140792665
301174,297.3411893511574
301175,142.51571650102724
301176,992.0559099386784
301177,783.7260469425258
301178,379.51393463362024
301179,599.8924546932543
301180,169.05085627052668
301181,1171.2903874569467
301182,930.1132766099162
301183,450.7101043378778
301184,713.5955027553019
301185,4.36100441969822
301186,24.21514389416587
301187,18.97533226642201
301188,9.15366092828879
301189,14.452031617332892
301190,7.142706098341989
301191,48.865000051619454
301192,38.76933492800639
301193,18.60058480544437
301194,29.986318833847296
301195,8.216669379775148
301196,57.72406845521134
301197,45.815506250490415
301198,22.155553933396913
301199,35.4968518096451
301200,169.47607951987231
301201,1177.2072820124058
301202,940.1766156555906
301203,454.3254099601984
301204,711.1188671034234
301205,341.8646716376818
301206,2331.311270952024
301207,1866.9345947616598
301208,916.9181609520266
301209,1447.4478972595343
301210,405.4838129799915
301211,2741.005390864204
301212,2211.047448245758
301213,1075.9039789376216
301214,1712.6946710037425
301215,131.04595187631978
301216,912.6438622506213
301217,719.5687011269789
301218,348.47853577849804
301219,554.4864819738424
301220,265.82174855497135
301221,1836.0428212706029
301222,1448.8407865388986
301223,701.7824840430836
301224,1123.867560972143
301225,315.11946782074386
301226,2168.3395735381714
301227,1722.192211262516
301228,831.8494636780946
301229,1335.4309900813444
301230,103.64227348340363
301231,727.1157282742939
301232,577.8481035840056
301233,275.8926903025069
301234,430.0552795718263
301235,209.71015489290386
301236,1468.050655806932
301237,1172.2203509428232
301238,555.3718296460736
301239,863.3784597702515
301240,247.61555469236117
301241,1728.9687774295478
301242,1393.1210322707025
301243,661.8131486630633
301244,1025.5587549650322
301245,106.64136106818388
301246,748.2416734733266
301247,594.3249783118271
301248,282.8052914743156
301249,441.0885468254072
301250,215.74870742723382
301251,1515.7932654010824
301252,1202.5065054938482
301253,570.1176633213033
301254,885.8155460319786
301255,254.1140497091784
301256,1783.1486360128492
301257,1424.9720043600464
301258,676.4532819659156
301259,1049.70790678246
301260,73.59402519362095
301261,517.8644095444789
301262,410.0086662787183
301263,196.6976584020593
301264,306.0042252308525
301265,149.05348132958355
301266,1050.1761123380293
301267,831.9436061128702
301268,396.0780553983733
301269,614.7592208955281
301270,175.8560609332498
301271,1239.236400971141
301272,986.5887957023058
301273,469.91592134216586
301274,730.3021113019535
301275,4.4252504251203915
301276,25.60169123891237
301277,20.04876535644023
301278,9.233588139781935
301279,14.990710784324259
301280,7.204682281614445
301281,51.962319192693315
301282,40.888998035521425
301283,19.399278172260196
301284,30.71676134289686
301285,8.608278212490289
301286,60.98871865281179
301287,48.40057519557158
301288,22.807775634399682
301289,36.19216617389507
301290,177.95913263726777
301291,1246.7308014171447
301292,997.8568054101218
301293,473.1362029049104
301294,728.5453316267354
301295,358.40671685790403
301296,2465.2256292095717
301297,1969.3014628957385
301298,950.156170876538
301299,1467.3513940901541
301300,424.72883796069397
301301,2899.7486491289874
301302,2332.1925503562693
301303,1118.2986508283836
301304,1734.9833180152227
301305,137.46388509649213
301306,965.3787963550767
301307,765.1361264475505
301308,364.42694800660996
301309,567.4416503103198
301310,277.20610090764603
301311,1941.1794295088682
301312,1533.7548799362492
301313,729.5432459092547
301314,1146.9863908342145
301315,329.3259959370923
301316,2295.002161553437
301317,1827.0264053645249
301318,867.357161124398
301319,1360.7391998580256
301320,111.48139182240742
301321,775.7867284381762
301322,614.1470175541409
301323,296.1592997637162
301324,467.3583426150663
301325,224.08294642359195
301326,1560.355440365936
301327,1242.8338448669992
301328,597.5964582477362
301329,943.3520925203269
301330,265.13160503457124
301331,1837.9905664953221
301332,1464.1924455305143
301333,706.7635316952975
301334,1117.9417000742958
301335,113.55003143413855
301336,794.3792895800677
301337,625.9847395684083
301338,301.6320016655916
301339,476.3072725031325
301340,229.05110152179896
301341,1603.242478806934
301342,1268.8016928667964
301343,611.7371850584601
301344,963.6716082576944
301345,272.7945472683069
301346,1883.8043507961231
301347,1494.095035102386
301348,723.1636014962058
301349,1136.7956153412936
301350,79.59984811901302
301351,552.5194320230098
301352,434.33754466040364
301353,210.54708235205572
301354,331.8805207508686
301355,158.97773359361125
301356,1115.031772059668
301357,879.1506959516544
301358,422.91306568798797
301359,670.1225924317463
301360,189.56608227654007
301361,1317.9844466659918
301362,1042.1169434385015
301363,502.06667957591003
301364,796.5221266506603
301365,4.731466810204469
301366,27.117236265614395
301367,21.349746236760115
301368,10.292119699501589
301369,16.4925789892985
301370,7.878299814145727
301371,55.1091053403472
301372,43.011865467538605
301373,20.816050975010402
301374,33.11721250615673
301375,9.234764134654213
301376,64.9496465888065
301377,51.05901297799541
301378,24.549307425188122
301379,39.216964964305994
301380,191.07412118728257
301381,1321.963869852097
301382,1057.5434107708813
301383,509.8352170894433
301384,799.5081211410593
301385,379.39334930490327
301386,2611.4180183232993
301387,2081.6631746457997
301388,1024.460686039209
301389,1598.5977627975424
301390,450.3215159592459
301391,3066.678509348665
301392,2454.1378246597505
301393,1194.3396853867603
301394,1877.5567792259994
301395,146.98795858122776
301396,1031.6493469859356
301397,812.8571548523373
301398,390.0038999475596
301399,617.6046399940675
301400,296.99244155222476
301401,2063.9140632615113
301402,1628.9801139298957
301403,786.5880903199309
301404,1250.1587383046667
301405,353.45637496765295
301406,2441.070214907597
301407,1931.1458295545392
301408,931.9546982437301
301409,1481.1900341352027
301410,108.56603752958881
301411,772.1515625239953
301412,600.574662945094
301413,293.1497750305469
301414,469.04208403352743
301415,221.34296195716018
301416,1567.6314311770932
301417,1219.840704498029
301418,591.8184410458438
301419,944.8943256850603
301420,259.6467238026737
301421,1848.0001658477204
301422,1441.4857919333685
301423,701.2685944469897
301424,1116.9336643162844
301425,111.5895070802565
301426,794.2513719759476
301427,617.2128873341
301428,301.74164504545536
301429,482.0938734053416
301430,225.9990023541338
301431,1615.173242987749
301432,1248.7980681414288
301433,608.3255837468026
301434,969.9769227365775
301435,266.4758265622022
301436,1906.3294789055367
301437,1477.017093685743
301438,719.4967822674143
301439,1145.7139839772844
301440,77.57185724974015
301441,552.2150169328584
301442,428.47182766870793
301443,210.92489257695019
301444,334.4602321880239
301445,156.68457803956593
301446,1118.2654025756408
301447,864.4838010827378
301448,423.10039232965926
301449,674.966175796904
301450,185.669361721609
301451,1327.8209671970849
301452,1027.0815508923158
301453,500.5244546168605
301454,798.869995662861
301455,4.599984383606984
301456,27.572904450155054
301457,21.384567974519364
301458,10.30485634888902
301459,16.61463429829723
301460,7.6555739587709715
301461,56.08975848280496
301462,43.022148362973205
301463,21.04381503610815
301464,34.06745637642263
301465,9.314261221922482
301466,66.76061469737219
301467,51.093385872966756
301468,24.668037518128948
301469,40.13165186570964
301470,184.18809706352175
301471,1314.67974202472
301472,1026.8689051529047
301473,497.6714822793448
301474,792.7875364734173
301475,370.3469031344475
301476,2620.1616163003637
301477,2047.5698868668549
301478,1004.9249354073356
301479,1596.0543045451027
301480,440.01648072737777
301481,3076.977180547147
301482,2416.9441785372023
301483,1185.5184694520121
301484,1883.3701261354292
301485,146.40018395335366
301486,1039.4027644003638
301487,803.6444945548787
301488,392.7775237878994
301489,631.1922241487986
301490,294.63804320789967
301491,2100.1608184077945
301492,1619.839307549816
301493,791.3902161585986
301494,1273.3814937505324
301495,348.8827467087511
301496,2477.2135397010843
301497,1918.054689031471
301498,934.883872183012
301499,1503.3724134184429
301500,97.47376956950258
301501,672.8417208863149
301502,536.8885470453118
301503,254.6958908364223
301504,409.7285130799427
301505,197.68030047228982
301506,1363.6478191013102
301507,1091.3991851040505
301508,512.6675395074038
301509,823.1933282136271
301510,232.91608444545133
301511,1608.9028098840356
301512,1292.916711988108
301513,609.580639003587
301514,977.8282851805207
301515,99.40151688261166
301516,690.9264858774144
301517,550.5136399168438
301518,261.29651894269705
301519,419.91264736285916
301520,200.7739314617215
301521,1401.2959843709946
301522,1113.6585429582974
301523,525.4978573744684
301524,842.858817313565
301525,237.93992892861613
301526,1653.5692164661175
301527,1319.9710572737629
301528,623.0491016424685
301529,998.5649394432153
301530,69.5146086454304
301531,480.86456195182035
301532,383.68604130108474
301533,182.80585801464548
301534,291.85020055776874
301535,139.20756014276338
301536,973.1559342138956
301537,774.2442459636821
301538,365.59114061707584
301539,588.8131177981928
301540,165.2518499388583
301541,1155.4228266239304
301542,919.9128771004675
301543,433.4151044994004
301544,696.3446608883028
301545,4.214865714296805
301546,23.866263980857166
301547,19.02690964278248
301548,8.98599871133311
301549,14.254278679817189
301550,6.980346690820373
301551,48.08193644032751
301552,38.28265198841715
301553,17.995065174076522
301554,29.347200808501153
301555,7.974528545246281
301556,57.110138940032776
301557,45.35347425263316
301558,21.238070503247496
301559,34.76168187344012
301560,165.7114221516933
301561,1150.4384333752666
301562,924.5838356771807
301563,434.1292558870539
301564,695.1919035472876
301565,331.7948642629273
301566,2283.288469131155
301567,1839.589324747777
301568,876.7353264421879
301569,1401.181126245789
301570,395.38672671931664
301571,2677.0302597742084
301572,2171.446437332919
301573,1035.306821352911
301574,1655.3190770964484
301575,130.0583085600989
301576,896.0563023885962
301577,713.9035668683234
301578,337.3521932751337
301579,545.7523592872749
301580,261.5055797481909
301581,1807.4985199141997
301582,1438.745492509554
301583,679.9128453652804
301584,1103.3892642748294
301585,309.94296057715934
301586,2129.8924509785147
301587,1702.8613778728052
301588,803.560664899027
301589,1304.1421961468718
301590,95.75249743973758
301591,688.6727631319102
301592,523.9522899193445
301593,250.8433943047227
301594,407.3137448435013
301595,195.83885718511394
301596,1396.5261473991673
301597,1066.4832773176759
301598,505.7990421612322
301599,819.0969490014128
301600,230.61182131660965
301601,1647.6304685247287
301602,1265.5092266208494
301603,602.5843738186813
301604,975.262181453427
301605,98.18502119295587
301606,707.5441752059783
301607,537.6410949838993
301608,257.0809422234993
301609,417.9213578170661
301610,198.92021502185176
301611,1435.580186139925
301612,1087.7236187919443
301613,517.7795185454723
301614,839.1914742918038
301615,235.39042046880024
301616,1693.4802017394964
301617,1290.0387360597513
301618,615.2664053322886
301619,995.5610349207027
301620,68.67996698901332
301621,492.0120886485306
301622,374.1368714922673
301623,179.9955195131571
301624,290.096317621053
301625,138.33461806058597
301626,997.0310580064508
301627,756.1277508959565
301628,360.97708390901977
301629,586.6349338538475
301630,163.94748186856395
301631,1181.3537778867965
301632,897.5660643461172
301633,428.18344220516605
301634,693.917871459494
301635,4.193440283404559
301636,24.468971766542495
301637,18.3940809827814
301638,8.865641461383468
301639,14.185035762368798
301640,6.974786541852699
301641,49.40091007587725
301642,37.33136832741556
301643,17.6296044305546
301644,29.277600877908693
301645,7.96504405935752
301646,58.588578974202576
301647,44.09966987212347
301648,20.939789293537064
301649,34.69466119316787
301650,163.64893076480735
301651,1174.2375378833306
301652,902.4745640432966
301653,427.18456412237316
301654,690.9428403882632
301655,329.16008100694665
301656,2336.2702001163047
301657,1799.1903754255827
301658,865.0199499729597
301659,1394.8327365101886
301660,392.44600103680506
301661,2741.6238484893397
301662,2126.5799452872775
301663,1024.2160120224116
301664,1653.1262795771013
301665,128.35244492391297
301666,919.2751961168113
301667,696.155239042562
301668,332.0616724506395
301669,543.3173430918189
301670,259.0979850523063
301671,1860.2716276078552
301672,1407.843882366626
301673,670.5645034417155
301674,1100.4092046325536
301675,306.9404720689242
301676,2190.4968137748
301677,1666.2543752570475
301678,793.9149561077294
301679,1303.590087511667
301680,96.08086548903448
301681,682.0574040344231
301682,532.8962131892827
301683,252.9219144903988
301684,405.7694115526412
301685,195.85811916151368
301686,1383.0910596476624
301687,1082.4491648053597
301688,509.59467931353754
301689,815.6774194018469
301690,230.91302585515456
301691,1630.0130401014183
301692,1281.4817789929318
301693,606.0527699253958
301694,968.0492868288901
301695,98.25301742745012
301696,699.2748721803753
301697,545.1278632799906
301698,259.19563725423194
301699,415.66051753485834
301700,198.75932988280823
301701,1416.7447512287697
301702,1101.1208293276013
301703,520.8360315870414
301704,832.6520059264082
301705,235.6293074520115
301706,1671.7175865028846
301707,1303.9391753722916
301708,617.9245382495602
301709,985.0127032046873
301710,68.64506732446426
301711,486.94586752495076
301712,379.76287181445616
301713,181.6410894551023
301714,288.711141760168
301715,138.0144910104673
301716,983.8971035597277
301717,765.2455258687734
301718,362.7247931223928
301719,582.5317959622945
301720,163.78418217476948
301721,1168.0274411613439
301722,909.5952858240538
301723,430.30601522641814
301724,687.8378512138861
301725,4.199096712436237
301726,24.14886230129707
301727,18.675452338106627
301728,8.963092648178003
301729,14.232681286244041
301730,6.97305884961135
301731,48.92812687371682
301732,37.93883941167604
301733,17.977936927224455
301734,29.074120377606725
301735,7.959190388388666
301736,57.95474637800018
301737,45.00598217587196
301738,20.939862766943452
301739,34.44403431181117
301740,163.50048306242695
301741,1167.1358531671856
301742,914.9718322009294
301743,431.0679933296533
301744,687.9268114471802
301745,328.6106449356939
301746,2315.939439512576
301747,1824.9818412109569
301748,872.2196606543164
301749,1389.3151697677624
301750,391.0411959325987
301751,2717.283432811547
301752,2153.610969119639
301753,1030.6007173798077
301754,1642.1935392795478
301755,128.34042715435692
301756,911.7317917566343
301757,708.4710743870585
301758,335.37613667914593
301759,540.1120599554495
301760,259.2778276285462
301761,1836.7111079371891
301762,1426.318090865016
301763,675.6251295617504
301764,1091.5235587107777
301765,307.0015596213565
301766,2167.761858680306
301767,1690.4124340490296
301768,799.122313401123
301769,1291.123031448315
301770,99.04480707978023
301771,691.312144719906
301772,538.8641569688739
301773,259.5823470969905
301774,422.147152919787
301775,201.81322276283748
301776,1400.6706333900738
301777,1094.528945025122
301778,524.4736161572506
301779,851.3176059791576
301780,237.24266106822384
301781,1647.024345367455
301782,1294.9528676745936
301783,622.7291056437505
301784,1007.8749873597003
301785,101.28794438447636
301786,707.8633616235021
301787,549.8611976621976
301788,265.3112991792459
301789,431.08736380796614
301790,204.7551531811387
301791,1433.115412680238
301792,1110.0041448544496
301793,534.8497536060395
301794,866.6824036380455
301795,242.24416758914418
301796,1690.069574012445
301797,1314.132370500357
301798,634.0626544884228
301799,1026.0481331707488
301800,70.23418674950562
301801,492.5666708617096
301802,381.74200211574936
301803,185.5325168031752
301804,299.9984562173018
301805,142.41616928796302
301806,996.590908150935
301807,770.3529373724537
301808,371.5135473458388
301809,603.217147848754
301810,168.78572485879073
301811,1179.8974638522197
301812,915.9500698500361
301813,442.24730327651275
301814,715.3420157778837
301815,4.3336438103453565
301816,24.241223408880444
301817,18.662890203998657
301818,9.062754750362291
301819,14.71044886877199
301820,7.097768406513976
301821,49.09797398400923
301822,37.89336682070141
301823,18.261170017680357
301824,30.183181977500556
301825,8.145884467814124
301826,58.224453959291154
301827,45.27787645019246
301828,21.575069402659423
301829,35.64779891984668
301830,167.81236397160725
301831,1176.7927828011855
301832,922.6003335650075
301833,443.46773124270413
301834,712.4986374521343
301835,338.61026305166075
301836,2334.9882552930235
301837,1834.5367763380511
301838,894.6265231691293
301839,1448.6376288490624
301840,401.13222318384675
301841,2742.9901140994834
301842,2168.8957018685405
301843,1051.8998563124217
301844,1709.1288560154983
301845,130.7234762830445
301846,916.2966544228356
301847,709.0390507975961
301848,341.7124258471672
301849,558.3248103979074
301850,265.581755533214
301851,1845.464587794966
301852,1427.0482216069386
301853,687.4880314790393
301854,1130.8413324831513
301855,315.3166510107774
301856,2182.581439538606
301857,1699.1054106840456
301858,817.1205959418979
301859,1343.7341285748394
301860,101.25409443002185
301861,725.9244340165882
301862,569.9826021929088
301863,272.8123439625322
301864,444.9865352158282
301865,204.18722488626582
301866,1462.893205550319
301867,1153.9681947676204
301868,547.6611396603314
301869,891.2799359952253
301870,241.88861393304683
301871,1721.3855097583971
301872,1366.8741670942431
301873,652.3306337259837
301874,1054.1700809726347
301875,103.57559243766529
301876,744.9839356368784
301877,583.8638057439291
301878,278.68781172930585
301879,454.65436591759465
301880,208.5985732831728
301881,1502.0025110052115
301882,1175.0847344808467
301883,559.8474107041246
301884,909.7989066866588
301885,246.75617270834366
301886,1768.2023010035023
301887,1390.967870011684
301888,664.7744290150496
301889,1075.6390200260112
301890,71.92585479298597
301891,516.5976022539892
301892,403.6400626841269
301893,194.518855282018
301894,315.6774308042794
301895,144.8652583912658
301896,1043.2620093757255
301897,814.3013456258263
301898,389.7287311218463
301899,632.3229121918046
301900,171.29015984930084
301901,1232.9986106734211
301902,965.6200354318778
301903,462.5424857170459
301904,748.9180300589692
301905,4.425926747793348
301906,25.294830076488065
301907,19.68261948601053
301908,9.200483178878793
301909,15.36564403177225
301910,7.182141128583767
301911,51.891064958692596
301912,40.42571672005686
301913,19.25070930096661
301914,31.774738341615276
301915,8.24610671446016
301916,60.94196301891108
301917,47.62972687634146
301918,22.585362048793627
301919,37.48944283112153
301920,172.64411728150955
301921,1238.1245476659612
301922,980.5705273827605
301923,467.22191171229565
301924,750.6065135153044
301925,347.36700886869096
301926,2451.6466382652025
301927,1935.347885281361
301928,938.3690045759848
301929,1514.5537417458756
301930,410.915089074441
301931,2873.7168179879486
301932,2284.1643795666528
301933,1103.0205459784788
301934,1779.751644987101
301935,134.13773550730633
301936,964.7741579842954
301937,755.8138138295584
301938,361.222768710544
301939,589.0967020508153
301940,270.2865103996411
301941,1938.271533324104
301942,1512.6575754242126
301943,722.4699281810958
301944,1189.084286647183
301945,321.6024363875759
301946,2289.670858546591
301947,1800.493482203856
301948,859.3996713962708
301949,1407.518960442493
301950,109.77510704451062
301951,769.1878529019464
301952,618.0577607943954
301953,295.8142323193613
301954,474.2829658885018
301955,220.62162979915038
301956,1545.8453901426317
301957,1249.6585027315687
301958,595.9456661956178
301959,956.4336951318288
301960,261.68891274220044
301961,1821.291495297971
301962,1471.722539205988
301963,704.8702748248186
301964,1130.432199844261
301965,111.83832743872198
301966,790.6071455496806
301967,632.1398677169494
301968,300.9270769495888
301969,484.9449148305667
301970,225.38679235110288
301971,1591.2009998952426
301972,1278.57956298409
301973,609.5503215213397
301974,981.1510861891577
301975,269.151117688771
301976,1870.4734403495038
301977,1505.057373063178
301978,720.9699628770167
301979,1155.1843578004502
301980,78.16927604243125
301981,547.7160169988693
301982,436.43812308287363
301983,209.2397687893887
301984,336.45395935008065
301985,156.11964129607853
301986,1104.4224962928752
301987,881.2176050916696
301988,419.27115420972524
301989,679.6897774843907
301990,186.80145014738693
301991,1307.4717079475317
301992,1045.1078877794075
301993,498.29824153979416
301994,806.0131488408663
301995,4.6952827255776866
301996,27.040307960060478
301997,21.4070296130467
301998,10.246396411145033
301999,16.52709123297668
302000,7.438099210486427
302001,54.6447541875071
302002,43.04643488373962
302003,20.644257344377095
302004,33.56586061579642
302005,9.184209620372934
302006,64.39313734848643
302007,51.70424736533676
302008,24.400825513771807
302009,39.853247489608925
302010,188.19245658109278
302011,1313.273052563882
302012,1061.8815717678306
302013,508.4552401602341
302014,814.9258235560916
302015,374.2087650722466
302016,2597.8941655080625
302017,2093.1355937387098
302018,1021.5483561013332
302019,1631.5206545525912
302020,442.76502816174946
302021,3042.3784152752305
302022,2458.0799315521203
302023,1187.5058526773287
302024,1902.987927586043
302025,144.44749745677973
302026,1024.1480966737306
302027,819.4824538700021
302028,388.68349017940625
302029,629.8217813405201
302030,292.0555608174815
302031,2049.1167312166385
302032,1640.1862367192014
302033,783.9557988288743
302034,1272.7771075690446
302035,347.6244614053623
302036,2420.128467712552
302037,1941.7226193482277
302038,927.9820796349045
302039,1502.982071979125
302040,111.66776929195531
302041,755.730816068562
302042,602.717074077922
302043,293.19551921468417
302044,474.1425566959382
302045,227.5608854499844
302046,1531.085389715834
302047,1221.0101181665043
302048,590.573925390228
302049,952.9406659380772
302050,267.49231232489893
302051,1807.625624801361
302052,1445.9780018445265
302053,701.2990911912563
302054,1127.9362809859447
302055,114.78115359367273
302056,779.289685858716
302057,620.9642662432535
302058,301.51632546536234
302059,488.50885849836556
302060,232.30242661190374
302061,1580.9195881577807
302062,1254.2337286952238
302063,606.6831170313169
302064,982.2142935149191
302065,275.2647814334378
302066,1867.2017800137514
302067,1483.5590976666786
302068,719.4358971771385
302069,1159.8489130179867
302070,79.86574856834389
302071,541.9413643851585
302072,430.57163246937097
302073,210.61538072356086
302074,338.4367028845431
302075,161.08847565239415
302076,1096.8305272160326
302077,868.0907303572438
302078,421.45216280630166
302079,683.1439092970912
302080,191.33613311495662
302081,1302.7727907272938
302082,1031.9337235011149
302083,499.9198345812667
302084,808.6971832601505
302085,4.850393053737044
302086,26.904533805071495
302087,21.48572307360503
302088,10.265696476875837
302089,17.171343123294257
302090,8.020873197803564
302091,55.01387057893587
302092,43.69531101017572
302093,20.924230407803247
302094,34.64212638963559
302095,9.59578588889962
302096,65.40503885199267
302097,51.799661926570785
302098,24.558456065872882
302099,40.71642984262814
302100,189.0783926435613
302101,1288.978789788171
302102,1029.5369639683386
302103,496.8912297098296
302104,801.8608271726756
302105,380.5249839189504
302106,2566.379163103567
302107,2052.7844017946377
302108,1004.2497840982325
302109,1614.268379037649
302110,451.56504832023796
302111,3013.988205167509
302112,2423.7690704955507
302113,1183.1904571943564
302114,1904.456959813716
302115,150.67722929602323
302116,1018.2761289497934
302117,808.3084210734138
302118,393.0907057736498
302119,640.1165951452772
302120,303.8264959997514
302121,2055.712068408335
302122,1627.2820764956157
302123,790.8684987576453
302124,1290.7982593836534
302125,359.8494445793742
302126,2426.4529003321995
302127,1928.9983104332646
302128,935.2639965216161
302129,1522.9468960882914
302130,94.58160863717151
302131,666.5415573525648
302132,537.5855501865882
302133,255.3968202656299
302134,413.24601468245004
302135,193.0636373719232
302136,1348.2597142608604
302137,1088.5592690279511
302138,513.4620986766045
302139,829.0638612867153
302140,226.85273291417528
302141,1593.2230197071497
302142,1291.0451000913508
302143,610.7619101953309
302144,984.5804073950293
302145,96.61218662621953
302146,687.0471246706086
302147,552.0059280691522
302148,261.6345003802948
302149,424.80771230935903
302150,195.66854694003692
302151,1391.5576901203317
302152,1114.2769878828324
302153,525.885227967785
302154,852.2375387078553
302155,232.60744255253752
302156,1643.2895704324587
302157,1319.7548031222286
302158,625.1602784884744
302159,1009.9416487845049
302160,67.46313513553135
302161,477.5247690255518
302162,383.1510653444589
302163,182.58691041892072
302164,293.83524646898917
302165,135.73308649513766
302166,965.2178624322203
302167,771.5277115212241
302168,365.18955370108006
302169,593.2968821788702
302170,161.23909593807775
302171,1147.9930206026852
302172,917.161577916541
302173,433.2963109071314
302174,702.9990644754062
302175,4.185338652427422
302176,23.552834323037818
302177,19.076897931988146
302178,8.97029948685245
302179,14.517778522952993
302180,6.8812214545740344
302181,47.76215772785778
302182,38.29945859061849
302183,17.927382026116163
302184,29.63108232003009
302185,7.932598330812853
302186,56.693778038436704
302187,45.38881976349368
302188,21.15411072071196
302189,35.03646804706304
302190,161.74264351355922
302191,1146.5319104716573
302192,925.5281837757243
302193,434.55681773485014
302194,702.3951360151134
302195,323.93073444953194
302196,2271.1781155062554
302197,1837.8433623314245
302198,877.5416428858514
302199,1414.1355064591344
302200,385.4354278614462
302201,2666.7679614181843
302202,2168.4991435430516
302203,1035.9068434786323
302204,1672.4068559992688
302205,126.26548681984167
302206,891.8996038539248
302207,713.5524270420857
302208,337.83653519339583
302209,551.1237614419712
302210,254.23114025928325
302211,1796.9035451691539
302212,1435.7065892039184
302213,679.7934064718169
302214,1113.8932232515215
302215,301.5381382540346
302216,2120.3800617648562
302217,1699.915291361845
302218,803.8200613699075
302219,1315.8336554654752
302220,94.76893875391063
302221,672.99342467233
302222,536.794410727544
302223,259.2311304506547
302224,406.9451985489645
302225,193.7220073360892
302226,1362.5848451403403
302227,1088.837758158974
302228,522.928034988211
302229,817.5362530375968
302230,227.6661105484901
302231,1607.6913806332611
302232,1289.9440644317856
302233,620.6893218758024
302234,969.9698492807553
302235,96.90092155141537
302236,691.0896906842964
302237,550.0597058834201
302238,265.08786780643345
302239,417.19455211253216
302240,195.86381237814902
302241,1401.6749231963531
302242,1112.4319636860973
302243,534.0571981824273
302244,838.538937517922
302245,232.85049646659152
302246,1654.0487537786853
302247,1316.6271261479435
302248,634.7783226226821
302249,993.6059497516133
302250,67.74303679600047
302251,479.1784424983275
302252,381.4040637230256
302253,184.96524742100794
302254,288.3209015234755
302255,136.08945570706396
302256,970.7112238412107
302257,769.9592604447599
302258,370.96875505252274
302259,583.6421178900187
302260,161.55653697827685
302261,1151.792449795545
302262,914.260421178197
302263,440.57129040691433
302264,690.6501984393354
302265,4.20440766513029
302266,23.884731822939695
302267,18.8430482281784
302268,8.96748007693047
302269,14.233163707449833
302270,6.906837069638942
302271,48.39484592117559
302272,38.14234431835913
302273,18.023496955679754
302274,29.071820004920674
302275,7.96270616321594
302276,57.082087081831716
302277,45.380783377485244
302278,21.583948964712153
302279,34.39294755769576
302280,162.3858926278954
302281,1155.955636979131
302282,926.3333648048505
302283,440.8033674598044
302284,691.7901574096305
302285,325.70641344226374
302286,2294.526734286028
302287,1841.9310716784028
302288,891.4712329140863
302289,1394.0160006518288
302290,386.9848127246274
302291,2688.096285279871
302292,2169.879825377497
302293,1052.2764456037878
302294,1648.1193489817683
302295,126.49289330715773
302296,898.8137030998616
302297,713.1956978250672
302298,342.92719065258854
302299,542.5205008205758
302300,255.7600906430472
302301,1817.9268934813017
302302,1440.4841164253774
302303,692.5566199039342
302304,1099.9346440449717
302305,302.79251644351865
302306,2140.4759761433793
302307,1702.276408321828
302308,818.2654233308184
302309,1297.6653181618267
302310,95.96632478990213
302311,665.9299039203887
302312,539.5115330444816
302313,257.56877928430765
302314,406.60077555913205
302315,195.9017943435116
302316,1350.0344021987603
302317,1093.358847931981
302318,519.0534916222268
302319,816.5266763155226
302320,230.50172842619864
302321,1593.1928206653681
302322,1294.9345820401215
302323,615.343969847879
302324,966.5736089235772
302325,98.39920671259698
302326,684.2315256076112
302327,552.661023220917
302328,263.9322241462738
302329,417.0561464843315
302330,199.24306670765847
302331,1391.0509136897442
302332,1118.4497253646086
302333,531.552507973433
302334,838.6608286243671
302335,236.2236558998104
302336,1641.1998375226121
302337,1323.528833778788
302338,630.6415207881493
302339,990.9369903273241
302340,68.3376078463811
302341,474.84436414377154
302342,383.72090950341135
302343,183.8822954890064
302344,288.9515049781394
302345,138.12790704017365
302346,962.9151861124154
302347,775.59667696142
302348,369.378939096917
302349,584.4072411937295
302350,163.85230821413174
302351,1142.2806831579348
302352,921.2151720417504
302353,437.73901692193226
302354,690.5012885085441
302355,4.209556448149037
302356,23.48679137472409
302357,19.03553858038925
302358,8.972457000347386
302359,14.240024527332217
302360,6.999720978092348
302361,47.80026583804452
302362,38.34161183256969
302363,18.054327078191864
302364,29.06387646918881
302365,7.981004799147186
302366,56.59565559733062
302367,45.741446072810305
302368,21.52202174348069
302369,34.43466090888389
302370,164.02768910419599
302371,1146.8462640202124
302372,929.3032304873964
302373,438.76293094669705
302374,690.7506866842627
302375,329.7071566336504
302376,2273.3026745406264
302377,1848.4126716189562
302378,887.1197358979388
302379,1392.9909923460134
302380,391.6065845387768
302381,2662.0507303160894
302382,2176.9764379610815
302383,1046.337652375175
302384,1643.4169219024145
302385,128.21301995149008
302386,891.1480434590603
302387,717.4000538185367
302388,341.3912547958634
302389,541.4595997932307
302390,259.68238652011155
302391,1798.7291039137365
302392,1445.9274575392221
302393,688.7216839603637
302394,1097.5063200651032
302395,307.498116701563
302396,2123.009253082741
302397,1712.6165231886243
302398,813.7227921347101
302399,1293.0240301991428
302400,96.73920302270459
302401,691.5120679452878
302402,540.7369179694757
302403,257.255608611492
302404,422.74857156388555
302405,196.42336873850738
302406,1396.1266685221715
302407,1092.4702177966738
302408,517.903625282381
302409,850.3649549587292
302410,230.6351565425683
302411,1644.4027014055973
302412,1292.9414780254488
302413,614.1896143608866
302414,1005.266859888628
302415,98.93519099977279
302416,708.0139136026139
302417,551.566767308172
