id,num_sold
324396,995.0445644701781
324397,759.3807639626887
324398,441.77490628538084
324399,431.0896951010177
324400,170.69461794694513
324401,1174.4790332020034
324402,893.7971912161026
324403,535.5575007168769
324404,509.84572287597655
324405,4.600702842478157
324406,21.14750016650251
324407,16.152583217805656
324408,9.841753993612878
324409,8.970430636934553
324410,5.995370261963103
324411,42.63909915084233
324412,32.584177193736124
324413,19.570187577568397
324414,18.349063939165994
324415,6.9974944949316615
324416,51.039689939603676
324417,39.06823793227091
324418,23.751841113618077
324419,22.02121799807141
324420,189.36479866495623
324421,1284.8192098693296
324422,1013.041608259501
324423,622.7394434248394
324424,577.5121195696802
324425,372.70572511985733
324426,2497.9912104610103
324427,1978.1490623268048
324428,1164.2498793201128
324429,1104.334380295124
324430,439.6640376475532
324431,3004.177279110309
324432,2362.712233235307
324433,1419.6887206167858
324434,1312.0355904517428
324435,128.25958277679484
324436,887.4594089841964
324437,691.2692624366033
324438,415.7535150180745
324439,391.1341796128528
324440,258.64525630922606
324441,1791.4578865837277
324442,1390.6770477386938
324443,826.011226099792
324444,781.5453362705664
324445,304.5170686727482
324446,2127.5988280543843
324447,1639.0137620068106
324448,995.9868897598784
324449,926.2553313248251
324450,111.30470867441439
324451,734.0234851950638
324452,566.1892277627576
324453,341.5115418376774
324454,316.6561726878831
324455,218.1091543534613
324456,1472.3363399847758
324457,1128.9049255912516
324458,669.8259332534947
324459,627.7608181366138
324460,250.67176303851608
324461,1725.1816608237434
324462,1338.8074306955086
324463,822.9121433303345
324464,756.580655572115
324465,109.0412409737081
324466,761.6601050683895
324467,580.695691666525
324468,351.4346048810948
324469,324.7202992614679
324470,216.10620371764844
324471,1513.7010992698722
324472,1138.1637506289205
324473,677.6454167511065
324474,636.7868655928062
324475,255.8655105586355
324476,1790.0010123193822
324477,1362.264273885256
324478,835.4065716179485
324479,778.9415922911401
324480,75.3360167086405
324481,520.6646309635231
324482,390.7983464964503
324483,234.1898295947095
324484,219.47852040438386
324485,149.94317304481459
324486,1043.2438687600843
324487,777.7530695727855
324488,454.06491576520176
324489,440.8075916601356
324490,178.36440252607525
324491,1230.647447836124
324492,926.2318547747047
324493,554.7980604654061
324494,530.9653111369594
324495,4.8062898222240396
324496,22.19787353031362
324497,16.688986515842288
324498,10.3069620451189
324499,9.19490354324813
324500,6.160563556064223
324501,44.49387050456581
324502,33.39310903678972
324503,20.130101331010135
324504,18.742669766814334
324505,7.352285152248882
324506,53.326231062271965
324507,40.504190567819755
324508,24.664279016453214
324509,22.909347593051926
324510,194.59368330915672
324511,1318.1090293504744
324512,1020.233314919385
324513,633.7720540487037
324514,577.4380778669216
324515,379.5597859644782
324516,2570.346651236011
324517,1988.8120429691453
324518,1173.9765655218314
324519,1106.6494806436053
324520,449.18340508614426
324521,3075.7355813942727
324522,2384.2897501673947
324523,1437.7467586250266
324524,1332.1064529471098
324525,132.71897420569925
324526,917.7139468622266
324527,701.0811171273417
324528,427.56032418675824
324529,393.9228701406913
324530,262.6250766726685
324531,1821.9213056351243
324532,1389.2058101436319
324533,835.3859248223782
324534,781.236809271995
324535,315.8630976200555
324536,2188.1391999379675
324537,1670.0409376994405
324538,1025.5809297671099
324539,947.276686605684
324540,116.12978090135519
324541,771.3570631656903
324542,600.0737767723987
324543,356.0756106278138
324544,331.6181019535782
324545,227.97731513724412
324546,1540.9768269512697
324547,1214.573767162001
324548,699.5085630025186
324549,661.2794185808165
324550,261.92287523522975
324551,1825.4403457989608
324552,1401.6245020286465
324553,853.5411100730304
324554,799.615563358815
324555,113.08705686606513
324556,793.0807635731011
324557,611.6460504894384
324558,363.52257650087336
324559,336.4817918053631
324560,226.95457263852353
324561,1602.191940081815
324562,1227.0746758513997
324563,717.4885632527378
324564,673.3279276761547
324565,268.6302806939255
324566,1914.5208703264675
324567,1431.0961397255796
324568,873.6226446703325
324569,826.0365088596853
324570,78.96908275610771
324571,545.013684102709
324572,415.90915928716487
324573,244.49283794252642
324574,229.80199753383468
324575,158.0999560785181
324576,1096.760185800272
324577,836.725892837217
324578,480.0763646616653
324579,464.67016979206545
324580,188.08105414433518
324581,1307.5327296637743
324582,971.2049078973545
324583,579.5624845702489
324584,559.6862142032082
324585,5.1251132198183456
324586,23.493513697848314
324587,17.87653264115953
324588,10.807099162455245
324589,9.717779986873147
324590,6.6253083692409875
324591,47.27241367509258
324592,36.205027783395074
324593,21.332674934049255
324594,19.969240273832526
324595,7.847493898239605
324596,57.23957503396326
324597,42.80276564369544
324598,25.8502719602821
324599,24.38299323792437
324600,204.97358529914015
324601,1390.0771304787465
324602,1099.2453012830233
324603,671.0376241544009
324604,610.414121692431
324605,401.19397481136116
324606,2730.2551747660295
324607,2162.547916626102
324608,1255.8863646815496
324609,1183.3462742640857
324610,474.0103535503671
324611,3294.764979467387
324612,2541.957712213871
324613,1522.8136675826468
324614,1428.134687197374
324615,140.85503464872423
324616,981.9790918993375
324617,752.9496333674484
324618,452.9487753020256
324619,418.93709241565335
324620,278.7544260311391
324621,1948.6080519239404
324622,1510.419753256963
324623,888.3044852687574
324624,833.4793982146672
324625,330.64565992901436
324626,2321.833153848153
324627,1746.8082411174678
324628,1060.9951924836103
324629,998.3905595766673
324630,126.77562634602812
324631,835.8536023540817
324632,643.948032892149
324633,393.34312068687774
324634,367.2248191756365
324635,253.98487776839366
324636,1694.7736541457298
324637,1311.4914044671123
324638,782.1643852377971
324639,726.173995153155
324640,293.0190905317553
324641,1984.6565711806845
324642,1526.3501532513549
324643,934.8916828090432
324644,870.8830843336524
324645,125.5484017648075
324646,859.7218142058342
324647,657.0983626898059
324648,403.5178630605035
324649,375.1735802845977
324650,252.40934948517076
324651,1742.8773565037377
324652,1320.379610195063
324653,798.031831799147
324654,737.4032629522038
324655,296.74220527726163
324656,2032.4840307317645
324657,1532.58301388104
324658,949.1665059191862
324659,881.0145481383029
324660,88.30136066780273
324661,596.64830271613
324662,447.2183319867704
324663,271.47493435365703
324664,255.8165519973145
324665,179.83561433873714
324666,1218.2921784678733
324667,911.6592974987959
324668,540.0500436243044
324669,515.1790965570576
324670,213.0999711722752
324671,1427.781900700202
324672,1058.8218964223076
324673,635.2541890502237
324674,610.1415148786922
324675,5.617187304058564
324676,25.905610057916025
324677,19.464498105915048
324678,11.985078316196526
324679,10.882206390242576
324680,7.2369716004944
324681,52.31120860006748
324682,39.31215037820014
324683,23.656654975666687
324684,21.989952579546635
324685,8.600436919294076
324686,62.33980647200283
324687,46.71512265010273
324688,27.90860114220768
324689,26.335357904297815
324690,221.2641061885836
324691,1510.2617524582604
324692,1177.212864269055
324693,732.9976849533194
324694,679.8332939669226
324695,434.9836605477569
324696,2973.1073058835636
324697,2313.6153818049256
324698,1375.9281114392468
324699,1293.1185460587535
324700,518.4692109401925
324701,3559.274670115631
324702,2758.389320084286
324703,1644.1960805898382
324704,1549.6953445454426
324705,156.53912354322406
324706,1079.082702724429
324707,816.4956193276773
324708,498.4495754810886
324709,469.3810788355606
324710,308.1842206292867
324711,2145.001483713396
324712,1627.964695894958
324713,980.7363506153857
324714,917.2877821175134
324715,372.10406053520745
324716,2548.7840589787984
324717,1923.0335230202293
324718,1169.9563527592925
324719,1100.0063744677368
324720,106.23687575703534
324721,703.5312936225795
324722,551.60196420038
324723,325.8271209250262
324724,313.0216175913585
324725,211.02020532016647
324726,1413.845340958182
324727,1108.3007784816066
324728,640.9467679413191
324729,618.7481386434165
324730,241.04632925576263
324731,1655.9986256120606
324732,1289.4685952230961
324733,784.0371600309248
324734,735.8410803471485
324735,103.85587639472591
324736,724.306562885126
324737,559.8772325909446
324738,334.102390814915
324739,317.66661272049737
324740,206.8674235796478
324741,1440.0897993909966
324742,1099.3152264400842
324743,644.9220381334927
324744,617.7677526392719
324745,243.5139250854998
324746,1699.6916293975423
324747,1295.4248011221318
324748,789.5436416126024
324749,742.3629897189198
324750,71.58347835973825
324751,491.4373426641504
324752,375.3685357295661
324753,221.6181454370112
324754,212.53940285329872
324755,144.28697689940694
324756,990.6775614091079
324757,753.6359058359935
324758,436.0350677140196
324759,428.6032198081377
324760,170.29907113839698
324761,1165.2868729951451
324762,881.5810366056719
324763,529.1956004253694
324764,508.9324689492676
324765,4.577214473881693
324766,21.265210651036718
324767,16.22851944923307
324768,9.767809844523747
324769,8.988541677596558
324770,5.913413741613436
324771,42.615351679188116
324772,32.57843399818949
324773,19.302030965096417
324774,18.30699420798493
324775,7.005187917429431
324776,51.08484557231399
324777,38.84204570234284
324778,23.625648695564195
324779,22.16218209773744
324780,187.88498677355574
324781,1286.4374987680274
324782,1013.3687331553105
324783,614.5582800359571
324784,578.0510529043097
324785,370.8222590401147
324786,2518.3925907089065
324787,1980.917829759445
324788,1151.5328545560512
324789,1113.929095908302
324790,438.3731639139676
324791,3006.019199159207
324792,2347.3000369929437
324793,1404.1379029627724
324794,1321.4066470190444
324795,130.0071208380408
324796,897.6703789074295
324797,699.4971428761535
324798,415.29611298532217
324799,396.28357462428636
324800,260.46950073606314
324801,1800.9682220733787
324802,1396.8363289008473
324803,816.4254433005021
324804,786.1321895614418
324805,307.39988861354834
324806,2136.285025134662
324807,1637.4421948094766
324808,989.8632538191134
324809,933.8734351146682
324810,106.24836183567778
324811,703.1210611665964
324812,546.9114938854743
324813,322.81014709121337
324814,313.5427607929429
324815,211.32862428995364
324816,1417.3560217156833
324817,1104.53016943879
324818,638.5806666742952
324819,621.9113651994077
324820,241.7855200888238
324821,1662.4595834580953
324822,1287.3093065064077
324823,782.4447318285078
324824,740.8362247748031
324825,104.53798185325294
324826,726.8983700990464
324827,558.8825458047174
324828,332.5136549313081
324829,320.36901947989605
324830,208.27209766040505
324831,1448.083889370056
324832,1101.3817200686237
324833,644.509457142947
324834,624.24245561703
324835,244.91332397344965
324836,1708.1235484344786
324837,1297.1828017942885
324838,789.0660733096207
324839,749.7012214977277
324840,71.980682480661
324841,492.6899106515644
324842,374.31555123580347
324843,220.335352644557
324844,214.12931807813982
324845,145.11867132293074
324846,995.1554230486304
324847,754.2773805430102
324848,435.3077487816097
324849,432.65309327506674
324850,171.1026683622753
324851,1169.8665642352837
324852,881.8709875522916
324853,528.3315930592643
324854,513.437935165134
324855,4.580402562000939
324856,21.25093598481951
324857,16.1415241602653
324858,9.666340079778024
324859,9.00878412002858
324860,5.952192819758915
324861,42.88199784530082
324862,32.6031262900696
324863,19.300490053257754
324864,18.48676824626751
324865,6.964668255095527
324866,50.870104746462864
324867,38.76513948822708
324868,23.49498613922157
324869,22.24114133036277
324870,188.1311373977741
324871,1285.728467507064
324872,1006.3364641396453
324873,609.8326707268733
324874,579.2462553008038
324875,371.5011266620439
324876,2522.641581113275
324877,1974.9130796013942
324878,1147.7103536479706
324879,1118.7312833445087
324880,438.9183951684972
324881,3008.783443180427
324882,2340.004441150639
324883,1399.2740718790474
324884,1326.9135629406649
324885,129.89220761002565
324886,894.7508692053862
324887,695.1122737542217
324888,410.8716030646923
324889,396.04998232006966
324890,261.47518237890694
324891,1806.7014975643922
324892,1398.7276730997428
324893,816.8679071053264
324894,791.146310511591
324895,307.45712215112343
324896,2136.2102352387337
324897,1635.2991221524665
324898,985.2202916655123
324899,936.3361826231932
324900,105.83930690386104
324901,700.7366459469915
324902,544.9577628644817
324903,321.6516782397678
324904,313.3092938488795
324905,210.80815178941225
324906,1412.6796647392703
324907,1099.0312738574403
324908,635.9876556824346
324909,621.41854713228
324910,241.6070628047412
324911,1660.703782032345
324912,1285.717807903161
324913,784.781621701953
324914,744.6068040144492
324915,104.19581241096444
324916,724.1205451098368
324917,555.9541532007676
324918,331.62828083018104
324919,319.87905721618387
324920,207.74243538619962
324921,1441.7395763066515
324922,1094.793677775512
324923,642.9154495041572
324924,622.8505885480955
324925,244.11603731477248
324926,1700.324635067216
324927,1289.4246150911574
324928,789.7127261718144
324929,750.6030284289103
324930,71.88759253372925
324931,490.84687151010905
324932,374.8903580699956
324933,219.77603972110128
324934,214.88953016067455
324935,145.0602006741296
324936,991.038347543037
324937,754.1544388829508
324938,434.33443046820423
324939,433.4473093028994
324940,170.91114413039566
324941,1164.8108057756785
324942,881.7272766089692
324943,528.891540226687
324944,516.1504648487605
324945,4.569322427727568
324946,21.03901385443651
324947,16.063378597151374
324948,9.557869575378552
324949,9.018211649036688
324950,5.949136071078183
324951,42.52744091684433
324952,32.49249187268145
324953,19.138447552766376
324954,18.507691891343125
324955,6.946344800412869
324956,50.57091005917634
324957,38.63421735313577
324958,23.44090912220881
324959,22.319178568499396
324960,187.99234762913787
324961,1279.07625768059
324962,1006.4243707234433
324963,607.4104726030619
324964,580.4433427114343
324965,371.3066547163584
324966,2512.789256446772
324967,1975.0456433497834
324968,1145.4113068328372
324969,1118.3942719786974
324970,438.5283893194235
324971,2997.5210925735537
324972,2340.9775409033823
324973,1401.5663168383435
324974,1331.5382909219957
324975,129.61809575137642
324976,890.9828202516227
324977,692.2688678090249
324978,409.6172495994903
324979,395.28928915863696
324980,261.4001839216032
324981,1802.709048338925
324982,1393.4945029609448
324983,816.6261101514799
324984,791.1052318072369
324985,307.14912553368185
324986,2127.9592461348225
324987,1629.1814809364244
324988,986.7240299128865
324989,938.1244565866497
324990,106.21380955390057
324991,701.6685257420866
324992,545.0271961547486
324993,320.41469598030454
324994,312.97765588890326
324995,211.81030904129832
324996,1416.2865996804455
324997,1102.6112170889514
324998,635.5296858926491
324999,621.0519110901489
325000,242.438185840447
325001,1663.793925540072
325002,1296.6257887671145
325003,783.6748225011924
325004,744.2155568628793
325005,104.6513598041255
325006,725.6805358271288
325007,556.4830262734329
325008,330.62987490543225
325009,319.80406752583673
325010,208.6686143794926
325011,1444.9967025724095
325012,1097.8147280243486
325013,642.141894394839
325014,622.3003627285956
325015,244.883664645996
325016,1702.9888637672398
325017,1299.9825831736682
325018,788.3779076674779
325019,749.9884515722192
325020,72.02919427449706
325021,491.90500806279573
325022,374.35279328264215
325023,219.11336574295976
325024,214.83907660612851
325025,145.35947273960974
325026,993.277971527494
325027,754.5893097094288
325028,433.899643371695
325029,433.04169435321296
325030,171.03952911544144
325031,1166.6364341969252
325032,886.8337591129017
325033,527.997019359911
325034,515.7275970647024
325035,4.586385525116007
325036,21.00989292396422
325037,15.966690376645964
325038,9.493272647734651
325039,8.98516407748534
325040,5.978943524630554
325041,42.53431762231583
325042,32.4068412421081
325043,19.077817290615855
325044,18.4514070370257
325045,6.952471041695886
325046,50.54346450304119
325047,38.79243153676941
325048,23.35051046812838
325049,22.20327742530521
325050,188.0649587842644
325051,1279.8346892055547
325052,1003.4188169536764
325053,604.6327852759207
325054,579.40322482306
325055,371.9047793263929
325056,2518.0044773062773
325057,1975.3106195397118
325058,1143.7456499804985
325059,1116.855391641767
325060,438.6624273585987
325061,3001.668486294669
325062,2353.4856139725634
325063,1398.5620256570946
325064,1329.8608268164062
325065,129.5638632096195
325066,890.7981102586391
325067,687.4689461999152
325068,406.67803392417346
325069,393.2478100151199
325070,261.31904274467075
325071,1802.526723227308
325072,1386.6215100811503
325073,812.4042418876454
325074,787.1175879571871
325075,306.65352434724963
325076,2126.275067277406
325077,1631.7978146241824
325078,980.9457729822493
325079,932.7408300626427
325080,111.07331480928144
325081,730.0141493930773
325082,561.3939184848383
325083,333.0700734374175
325084,321.28351658428016
325085,219.89883792143337
325086,1482.3774867429001
325087,1130.790942455412
325088,661.7386095616708
325089,646.2166325298383
325090,250.34714465737554
325091,1717.851514973618
325092,1334.2832556536969
325093,814.7711910495642
325094,774.3806551879662
325095,108.85417330302214
325096,745.8818319436814
325097,571.1833703101225
325098,343.216828175227
325099,325.6563329217094
325100,218.21231135874314
325101,1503.9461824192435
325102,1130.6717726226561
325103,673.3518030790859
325104,646.9321903826943
325105,255.92932010445747
325106,1751.3782681893624
325107,1341.2080383979292
325108,826.3829460870237
325109,783.1316513945669
325110,74.69758163358385
325111,516.3574672621731
325112,388.3378269312603
325113,228.90835027466505
325114,221.61991619880664
325115,149.56875928352994
325116,1042.3673932835507
325117,775.7852326732741
325118,448.30777311601463
325119,446.95803401817886
325120,176.32360946136725
325121,1209.7787661784635
325122,914.7987529559082
325123,544.8058562483302
325124,534.5349243626247
325125,4.762798114475646
325126,21.963799482195533
325127,16.548426425163534
325128,9.990497798755488
325129,9.306013082966325
325130,6.175208227042993
325131,44.77995429767589
325132,33.436194754074855
325133,19.91796606352378
325134,19.207941407874802
325135,7.194463555900134
325136,52.51299095761872
325137,40.142753756664725
325138,24.3019402439514
325139,23.15262241424867
325140,193.68294340516215
325141,1314.3319288011837
325142,1016.6593023984548
325143,620.9448873803473
325144,585.900530159899
325145,379.90926324667004
325146,2597.561416113138
325147,1997.0191881416627
325148,1164.1165943075387
325149,1136.7980743227213
325150,445.13820205948724
325151,3046.29826504903
325152,2368.2540772110756
325153,1416.5797701465972
325154,1350.8487385894884
325155,133.20012228495324
325156,912.4861961961024
325157,699.660979502015
325158,421.54711596538283
325159,397.0523185972842
325160,266.3441949237206
325161,1841.3062248721499
325162,1396.8539075074443
325163,836.1049789164308
325164,797.6101767065907
325165,315.75632353866587
325166,2165.545063151095
325167,1662.7202031506938
325168,1017.2255026862427
325169,952.0870602087008
325170,115.2193861243251
325171,763.6270939192387
325172,590.9614391993824
325173,347.6334279984059
325174,334.87490678230694
325175,225.84343429155675
325176,1525.8925274178964
325177,1200.519117778206
325178,688.2395608267725
325179,667.2447312263387
325180,260.1813354729653
325181,1806.9706431153222
325182,1390.9535316767367
325183,842.2081862196457
325184,807.8163380429456
325185,114.98690394068304
325186,789.9744953569564
325187,610.53583221306
325188,362.7838637603988
325189,341.79668101441655
325190,228.51146858450844
325191,1588.5829407416193
325192,1218.3563474301673
325193,719.2652209455376
325194,681.5636447376583
325195,271.07572372561816
325196,1897.818303254757
325197,1424.473337198292
325198,875.6673964123219
325199,835.6904720261716
325200,79.25492883046016
325201,544.1165427205052
325202,413.97941899197554
325203,241.0408745911384
325204,233.14448578089977
325205,156.84862459583061
325206,1085.3617851810416
325207,827.3735329627468
325208,474.2970584868392
325209,466.97828297052484
325210,186.74627433519314
325211,1290.0684887157338
325212,958.9730649496795
325213,570.264890756192
325214,562.9706250982733
325215,5.146621407321115
325216,23.316778885760097
325217,17.76506763386709
325218,10.506805277949288
325219,9.824621680333145
325220,6.605109085858664
325221,47.011676001618746
325222,35.96220699166778
325223,21.00308039611369
325224,20.189295579722014
325225,7.747455604448868
325226,56.45764993661426
325227,42.4995598491512
325228,25.411199028074904
325229,24.51796434646662
325230,206.3246887050503
325231,1392.1328727836806
325232,1099.836925270821
325233,662.3836254203007
325234,621.7294183147179
325235,398.8017729550509
325236,2713.124818195551
325237,2149.230265244019
325238,1243.892772996898
325239,1193.9195790076026
325240,471.60512475259975
325241,3264.5405847646844
325242,2522.876957487223
325243,1502.2765380392116
325244,1439.6112697791962
325245,142.4417790247279
325246,979.5770462222964
325247,753.3034987219708
325248,448.80042204142126
325249,421.8904294343262
325250,281.05137222826136
325251,1950.3546697992306
325252,1512.898695457028
325253,890.0135142634134
325254,841.4778828265878
325255,333.15461386089027
325256,2315.171107947598
325257,1750.4134828220538
325258,1059.0575500675268
325259,1004.2560109602382
325260,126.78073213044325
325261,828.3709759352699
325262,635.0157729734644
325263,384.6997187586201
325264,374.8502169132685
325265,252.21623710063426
325266,1676.5138938990854
325267,1296.129060016582
325268,769.5023827339036
325269,738.918379129181
325270,293.97964270547334
325271,1978.001073001926
325272,1524.0479600798724
325273,926.8011689238427
325274,895.0039612947405
325275,127.44711650281681
325276,853.7851538382748
325277,651.8932716221364
325278,398.9417512341446
325279,382.9019771601322
325280,253.6733230177205
325281,1721.3763426495289
325282,1300.4538210137584
325283,790.7191585266173
325284,749.08551460458
325285,297.76446450844327
325286,2013.357125303771
325287,1517.8545532675332
325288,938.8437278991994
325289,900.9663359075554
325290,89.05559951525709
325291,596.9961869683067
325292,445.8319022963769
325293,267.62452104860967
325294,262.22981943242814
325295,179.5584880943568
325296,1209.5461305115664
325297,904.3198567747146
325298,534.1748195419068
325299,524.0214802644675
325300,212.52991777998972
325301,1417.8024313383335
325302,1052.0036921950802
325303,624.7972536270455
325304,625.0316865546237
325305,5.722808871513528
325306,25.78455382298951
325307,19.395670444783246
325308,11.773805007458545
325309,11.159103475536169
325310,7.296853443647345
325311,52.04359609352059
325312,39.10343157685218
325313,23.48271926393363
325314,22.58343293882189
325315,8.683049834440657
325316,61.987154931895176
325317,46.77927781725974
325318,27.723726442021885
325319,27.159462485265227
325320,224.73093587688035
325321,1513.208901457371
325322,1182.1312640057504
325323,724.1997184978557
325324,698.1141707429265
325325,436.69788925081167
325326,2956.539476991157
325327,2304.739733776145
325328,1361.7447973692904
325329,1319.7362282517818
325330,521.1621590881176
325331,3553.5049543672576
325332,2758.823030317757
325333,1627.0104293493687
325334,1590.9083250652852
325335,157.82253108463487
325336,1070.5451794582139
325337,806.336901571355
325338,488.1243215793118
325339,475.55397097635296
325340,308.96329038674105
325341,2128.430015925178
325342,1609.0510842562728
325343,970.4763395668025
325344,931.5089893496724
325345,372.9062221140275
325346,2541.177165052315
325347,1907.316838948325
325348,1155.1568978967316
325349,1119.8594216385718
325350,106.31795664162514
325351,696.8346482818146
325352,551.6692628325154
325353,316.5841436374243
325354,313.73477616823243
325355,210.6532506782776
325356,1395.6960989691668
325357,1109.6281579184165
325358,622.1359830163391
325359,618.1163892039218
325360,240.3060316617949
325361,1628.836128492124
325362,1295.0729097491994
325363,763.0404195989314
325364,740.2565990984482
325365,105.71963239153172
325366,719.7622059403915
325367,566.5722759801025
325368,329.6706570477924
325369,320.8858155239037
325370,209.5811177560669
325371,1431.6896043738163
325372,1107.8421818098227
325373,636.5158176781632
325374,623.9443420903251
325375,245.439624199248
325376,1691.1397345617916
325377,1310.689204479493
325378,783.4179960285476
325379,757.0063688042571
325380,72.80190495081565
325381,495.12097888151123
325382,381.3836410238847
325383,219.28698870530383
325384,216.6345738532982
325385,144.7974959758473
325386,985.8097753394486
325387,758.1791488567238
325388,427.620070525205
325389,431.7820314265716
325390,169.81847262375604
325391,1159.1133614549858
325392,889.3789762723333
325393,521.1384484170949
325394,517.0302389902138
325395,4.678301173596984
325396,20.956728159276018
325397,16.329070021655905
325398,9.525929573335052
325399,9.004311274861529
325400,6.051406076651201
325401,42.32200837569954
325402,32.8788537442064
325403,19.059833472918925
325404,18.496181648469246
325405,7.168758547581415
325406,50.865446460827684
325407,39.45082262231114
325408,23.5655534325467
325409,22.586823297508865
325410,189.69890203867897
325411,1272.583174964555
325412,1021.1716204298386
325413,599.8390939605019
325414,578.4029402278419
325415,371.62138950390647
325416,2501.7383830962835
325417,1992.5816489426197
325418,1126.238831010455
325419,1113.4228244656297
325420,437.8110583513785
325421,2982.944274746589
325422,2374.5854587471104
325423,1380.4333651062761
325424,1332.0970160565219
325425,131.2709121934297
325426,891.291366812534
325427,702.8738069752692
325428,406.48011146546486
325429,396.9657721615241
325430,262.4759080010583
325431,1791.5412983254278
325432,1403.198600356249
325433,803.7478057487642
325434,790.6723099283414
325435,309.9514348892618
325436,2135.626599784598
325437,1658.9951166851708
325438,982.644321044795
325439,948.6662689427267
325440,104.71976333504247
325441,692.8575133949815
325442,543.617002535228
325443,314.5242924100302
325444,318.345392379297
325445,209.00474531144124
325446,1397.1942061567047
325447,1100.975564026371
325448,622.3532402027282
325449,631.256141507062
325450,239.29630318188552
325451,1639.7765116453247
325452,1298.4947494299863
325453,766.0723407685823
325454,759.7482552581957
325455,105.45744380351276
325456,722.0721889602486
325457,562.4896319398744
325458,329.45916292741543
325459,328.8006611795063
325460,209.6345433043568
325461,1442.174881253042
325462,1102.8573413303234
325463,637.8392046541674
325464,641.9367090899925
325465,245.423096331363
325466,1701.2700931629952
325467,1312.8898167087962
325468,783.5679392980646
325469,777.9741429011611
325470,72.19324612394777
325471,493.4107391248997
325472,375.07843132727004
325473,217.46167547384167
325474,220.50739196743945
325475,144.61588728585053
325476,988.1011931119625
325477,750.2819239656961
325478,427.06939241891246
325479,442.4169065823104
325480,169.28220139611946
325481,1161.505862835358
325482,884.9497535791336
325483,518.6665734012606
325484,529.2830878376079
325485,4.611768484710626
325486,20.86529063372718
325487,16.09051789330215
325488,9.504982442394848
325489,9.179646947736817
325490,6.001911946064268
325491,42.495903506880765
325492,32.571308722638975
325493,19.115081263897217
325494,18.92425599825598
325495,7.078663195952824
325496,50.90347316976031
325497,39.18218353333835
325498,23.49544050716306
325499,23.031365013885726
325500,187.7425291959875
325501,1256.0244881789508
325502,1005.4294109766153
325503,594.330784299877
325504,584.4328638800466
325505,370.4023246931474
325506,2493.043208774543
325507,1974.0271663273668
325508,1123.789769563181
325509,1132.5197572914788
325510,435.3865132706779
325511,2974.342909448068
325512,2364.5189139627723
325513,1373.8431398461894
325514,1353.2276729469886
325515,130.7939005558409
325516,891.4237889022169
325517,697.9803187646304
325518,406.25521766343655
325519,404.1379673351977
325520,262.23905814954986
325521,1799.1587972422633
325522,1400.2203209646195
325523,807.216644229517
325524,808.2447266868033
325525,308.12730130388167
325526,2131.899277506052
325527,1654.4454533199682
325528,978.3408576894519
325529,964.1691147184345
325530,105.16864519289888
325531,694.1311828484256
325532,536.6827547336438
325533,316.69928199866507
325534,317.5691954549404
325535,210.18078896644096
325536,1404.3675799168793
325537,1090.7275278957059
325538,627.2049216540944
325539,632.476160348502
325540,239.13015076265054
325541,1642.552976043085
325542,1279.2927554586006
325543,767.5626336457586
325544,759.7644476793123
325545,105.51837203775156
325546,726.3716259054241
325547,556.9134476285204
325548,332.2286146783777
325549,328.9777925078369
325550,211.20597020571475
325551,1457.6294955178269
325552,1100.6488708664115
325553,645.0804948500855
325554,643.884057611436
325555,246.30887491515665
325556,1715.8754559120894
325557,1304.4648654720118
325558,788.7415577926326
325559,779.873946663462
325560,71.61819192479761
325561,490.1872174259651
325562,369.4910707964187
325563,218.28410759585816
325564,219.48558884257486
325565,145.3630154926557
325566,992.390190851736
325567,751.3935265881253
325568,432.5960355570511
325569,444.19790125161035
325570,169.7131265571508
325571,1165.5500323582046
325572,883.4473481050316
325573,523.5659034627422
325574,531.7677086290861
325575,4.597803698688234
325576,20.81935159103023
325577,15.953213945788658
325578,9.558063369085218
325579,9.170474176496661
325580,6.040220208118666
325581,42.62621277700419
325582,32.60366123451943
325583,19.298010294645906
325584,18.977585072926402
325585,7.083491862394997
325586,50.95448223407268
325587,39.00253119836459
325588,23.57739853942205
325589,23.083906941146534
325590,187.95600976809823
325591,1263.704459821122
325592,997.6800556914936
325593,599.6552563963517
325594,587.5976662178876
325595,373.78934543159346
325596,2521.0974068735436
325597,1981.2683065255294
325598,1138.4126659514998
325599,1142.7284438100692
325600,437.7382262603996
325601,3005.2423224366958
325602,2363.0302769914024
325603,1385.3837188955904
325604,1366.3344904822952
325605,130.63635445479073
325606,889.1660046360172
325607,689.6333420833818
325608,410.67782229115744
325609,401.56338651577425
325610,263.18656156084455
325611,1802.0232936348348
325612,1391.6394933870827
325613,817.8955417094156
325614,804.6209566606973
325615,308.0802088247909
325616,2127.8709357809803
325617,1637.1976739922877
325618,985.2752347243871
325619,957.9654022354518
325620,105.67182173513919
325621,690.7273171448052
325622,539.7639012758698
325623,317.3030932630912
325624,317.1787229899008
325625,210.39351235360667
325626,1403.2011454103374
325627,1090.660629686741
325628,626.3622721263528
325629,633.501272976991
325630,236.4292134836243
325631,1626.542531989314
325632,1270.1412751659186
325633,759.3638937474693
325634,755.4802032327772
325635,105.71546720548808
325636,721.0815547971679
325637,556.2299226611243
325638,333.19944448230183
325639,326.91929346883836
325640,211.4693947060394
325641,1448.5603984752693
325642,1097.9012995906057
325643,644.9920560089045
325644,641.5883614675838
325645,243.8020195849753
325646,1685.8065517998627
325647,1290.386361132568
325648,780.2950346094461
325649,769.5542135483926
