id,num_sold
318231,1810.1895550896
318232,1517.3023877494231
318233,933.6616105679738
318234,758.6396037050185
318235,278.7753727950907
318236,2150.09567757747
318237,1804.7697637928322
318238,1107.5950107633764
318239,901.4434345068539
318240,92.2130405908795
318241,724.6815362366355
318242,592.7026705801886
318243,365.1068523852049
318244,303.41783922751404
318245,190.35035023999976
318246,1462.5661067175947
318247,1201.635307010279
318248,729.9687134333293
318249,614.4447804087279
318250,221.4763390479756
318251,1722.9811893027102
318252,1416.5212071558587
318253,865.9991209450196
318254,725.7104601549271
318255,93.14510838520806
318256,733.1125621005582
318257,600.579181763915
318258,367.6153511719294
318259,305.69784249987003
318260,189.42449762718383
318261,1479.7336334647246
318262,1214.3346183430367
318263,737.3509098595949
318264,617.0337680909341
318265,222.42042224806445
318266,1745.4054140426063
318267,1429.891255726217
318268,875.158408482759
318269,729.4913366766042
318270,64.34206694432434
318271,506.283794791658
318272,412.28472335128254
318273,254.5476219443672
318274,210.77727044566464
318275,130.61374601915105
318276,1027.1529765615849
318277,837.7785324220417
318278,511.5332147688127
318279,426.4571152757619
318280,154.9478636636159
318281,1211.5359267241233
318282,988.0303877814415
318283,607.5004247378434
318284,504.07728376746763
318285,3.6489519480281447
318286,25.608832602579742
318287,20.914086140804937
318288,12.894503399792095
318289,10.341407668214993
318290,6.457237122518475
318291,51.64800542988964
318292,42.21779171985667
318293,25.49229374103261
318294,21.057164031440113
318295,7.467971715377263
318296,60.67731627219762
318297,49.60206367171994
318298,30.2822909656947
318299,25.203143557213707
318300,154.73895226669381
318301,1206.8208840431637
318302,984.012950976049
318303,608.3398788705
318304,503.02354119308393
318305,312.7927814150343
318306,2410.387049468307
318307,1961.5825129055745
318308,1226.0791841909038
318309,1008.5086289483845
318310,366.89841978584957
318311,2840.275559606016
318312,2310.8394008600862
318313,1438.503800669074
318314,1181.8183114791511
318315,121.78628882079428
318316,954.589279122862
318317,783.7442057492893
318318,479.04892736646747
318319,397.51777949794916
318320,246.58724932571192
318321,1923.2998004326034
318322,1574.0265442979535
318323,965.9382098458423
318324,799.1955849785076
318325,291.59926947714075
318326,2277.909147510653
318327,1865.2685480444711
318328,1139.931868216118
318329,944.5734615136851
318330,98.13752634477125
318331,777.1449361688437
318332,641.5577535278094
318333,393.28793771741095
318334,321.0047565531734
318335,199.8207465023836
318336,1554.5957908380683
318337,1295.296680116024
318338,787.5512540668102
318339,650.3887464951638
318340,234.7651287215935
318341,1837.470807408492
318342,1523.5629580146456
318343,930.0985724110801
318344,769.1366789774869
318345,98.19284430187115
318346,783.5794820800706
318347,645.8883892146412
318348,394.892233127528
318349,322.47142477738555
318350,198.71054107503235
318351,1570.1840535826466
318352,1309.1542504841977
318353,796.6104882215992
318354,654.9337391719622
318355,236.50492322753843
318356,1851.611552168389
318357,1536.4698790843627
318358,937.0302003763045
318359,771.3179428459313
318360,68.0209640226049
318361,542.156476206463
318362,445.7898565902426
318363,273.87297488660784
318364,226.03147925262695
318365,138.23163219033466
318366,1083.2287372074522
318367,899.4092658826028
318368,552.3340397503258
318369,450.9534746970607
318370,162.82949911065074
318371,1286.005548195697
318372,1063.1885085638146
318373,654.7745250511389
318374,533.1939108301633
318375,4.605163041281415
318376,27.097483958123945
318377,22.341539390563938
318378,13.678957187196534
318379,11.002256611374106
318380,6.6361642820823405
318381,54.66809830811426
318382,44.89666022200713
318383,27.279139838227746
318384,22.399285588410844
318385,8.086518967550585
318386,64.78917442854049
318387,53.506500403087
318388,32.68354965368573
318389,26.54574199498735
318390,164.71073067082548
318391,1292.9576880315062
318392,1059.9268109524107
318393,658.8280907002074
318394,535.1083095971562
318395,328.1964594200022
318396,2562.771727110488
318397,2106.0545460113126
318398,1318.8373197582107
318399,1076.6704259054754
318400,388.89291160221944
318401,3017.939726799226
318402,2472.947299958523
318403,1539.4693277441474
318404,1258.1360616201416
318405,127.46232693020484
318406,1013.9756583691665
318407,839.0929548755848
318408,510.93851771103596
318409,418.05383484639344
318410,258.72186515707165
318411,2032.3074067422947
318412,1688.7030034485485
318413,1031.9847875859407
318414,842.5621650871468
318415,309.26581223144524
318416,2411.500863501145
318417,1997.9096827371675
318418,1219.3155565696422
318419,998.2482300485315
318420,100.11278352977399
318421,756.1190026140285
318422,638.2270921312868
318423,391.64017567423554
318424,318.43151790734487
318425,206.63165555619705
318426,1533.0775477675638
318427,1292.240372436918
318428,784.5421200597863
318429,643.2570308919625
318430,242.0879748744131
318431,1817.378266712579
318432,1531.0478129840437
318433,932.9059840160662
318434,762.9067491240324
318435,101.96657838179372
318436,770.3515622647851
318437,652.2677607876855
318438,399.02195458022373
318439,325.47392962016625
318440,206.21085934340232
318441,1560.727071349945
318442,1318.0329148307455
318443,798.4707457116498
318444,653.796027111559
318445,243.6497556583578
318446,1849.417057786283
318447,1559.1627104068195
318448,948.0483500692102
318449,773.3943994798339
318450,70.94472962231225
318451,532.2610801434371
318452,450.09239272775505
318453,275.8420130614412
318454,224.4369031693883
318455,143.4245858335506
318456,1078.8039570190904
318457,909.3099320844258
318458,554.1239175761399
318459,452.39377226733745
318460,169.25904665260137
318461,1282.4980347773765
318462,1078.9889116307145
318463,658.970415813643
318464,535.4269564906699
318465,4.25459751267325
318466,27.22917177991611
318467,22.723444464239964
318468,13.839243243937382
318469,11.332478811196175
318470,6.991794490698291
318471,54.690399719854504
318472,46.08417950746014
318473,28.201675326064272
318474,22.74105525582977
318475,8.617597517935085
318476,64.85172178685066
318477,54.84899360564848
318478,33.611123780991896
318479,26.832332093536
318480,168.1134957881612
318481,1269.5644814319883
318482,1067.950093269753
318483,655.5583593044678
318484,531.2641723231621
318485,338.6627613264255
318486,2533.138285652159
318487,2138.5450447296857
318488,1318.1262151911394
318489,1066.9994669768876
318490,399.9291643446432
318491,2997.426949080922
318492,2528.5353295429736
318493,1558.501756465813
318494,1260.1096415235975
318495,134.59944621417722
318496,1012.0817823334844
318497,857.5835654378459
318498,524.0290902580592
318499,423.6904677562113
318500,272.1733064554424
318501,2039.6293814040134
318502,1726.6778082571313
318503,1053.7467994854085
318504,853.786253747949
318505,322.1298747293556
318506,2420.7668183894634
318507,2048.609711876521
318508,1246.913943797149
318509,1012.0387917889142
318510,84.60390699913596
318511,666.4679848400294
318512,552.1546497167435
318513,338.63840380279385
318514,281.65534277481703
318515,175.60640614161386
318516,1355.180883992271
318517,1119.4524617278685
318518,676.586938440311
318519,568.4602925223116
318520,205.26633145933855
318521,1601.741085572935
318522,1324.8892976393724
318523,804.6869069424669
318524,674.3493528971491
318525,86.31713713388564
318526,682.4479933181933
318527,565.9815747021815
318528,344.8795749029687
318529,287.9277795710759
318530,174.896005428693
318531,1383.7948815578807
318532,1142.880724213491
318533,688.8314198647499
318534,577.8663871067299
318535,206.66881407539006
318536,1636.8009914842196
318537,1350.3931800883988
318538,816.6068587593212
318539,683.3277749732595
318540,59.635289982314205
318541,470.96683257798094
318542,390.3267083896685
318543,238.3427735524682
318544,198.54380604669842
318545,121.01231841271914
318546,953.4480088406979
318547,787.2761424302707
318548,477.50494006630674
318549,399.2237454231746
318550,143.4069237217737
318551,1133.551481809305
318552,934.3352217444447
318553,567.3542585225479
318554,472.65528150643763
318555,3.569951600854326
318556,23.83977885841448
318557,19.711437017612816
318558,11.831326710823483
318559,10.025474355299453
318560,6.302183164088246
318561,47.834787565314784
318562,39.638469541896406
318563,24.11364259214163
318564,19.74329945311504
318565,7.246226886837331
318566,57.017372753856726
318567,47.068916359596685
318568,28.8311746674033
318569,23.526847543839487
318570,143.1959809676495
318571,1128.9164345422703
318572,934.3600201109774
318573,570.8824128024095
318574,473.11370064037914
318575,289.3174164869775
318576,2253.610256561481
318577,1869.9778543354391
318578,1148.7320820838113
318579,950.4044239095668
318580,340.9261654125481
318581,2656.335001432138
318582,2204.218952663426
318583,1353.5978643940498
318584,1119.2262305839952
318585,113.24890029503972
318586,889.8772880132435
318587,739.8598022936053
318588,450.7674126271313
318589,372.8250854593904
318590,229.11359994468765
318591,1793.73834329026
318592,1489.193965851503
318593,907.445465757714
318594,751.9434875538819
318595,270.6270718935613
318596,2125.4712488680307
318597,1763.8824587845445
318598,1069.954306276878
318599,889.7364763367821
318600,85.53997885581921
318601,672.9467596208559
318602,541.9265639430383
318603,342.68761208984245
318604,279.99162134609725
318605,176.8585420086595
318606,1366.5671819430227
318607,1098.9776917988277
318608,685.2160807584563
318609,566.6119075428046
318610,206.48775320560875
318611,1610.5061102457857
318612,1297.1955585615692
318613,813.1412721520468
318614,671.725281716519
318615,87.16983416258068
318616,687.8172921792375
318617,555.3923297525878
318618,349.07274019736496
318619,286.3763732740634
318620,176.22091986529225
318621,1394.1105609933118
318622,1121.3683521381583
318623,697.3702341816179
318624,575.4434938158628
318625,207.89132156950552
318626,1645.0555760103498
318627,1322.6527241871927
318628,825.7036819857246
318629,680.2212376438284
318630,60.358686731641356
318631,474.92283663641587
318632,382.6348561797566
318633,240.82176638365172
318634,197.18786842404054
318635,122.06899808392967
318636,961.6305202109288
318637,772.0574993293295
318638,482.9547621928491
318639,396.9714717069231
318640,143.97315737781966
318641,1139.3673243092583
318642,914.3448273600653
318643,572.7947452730913
318644,470.3405496732949
318645,3.5903972474400736
318646,23.89654456276456
318647,19.40264829847289
318648,11.823923505725148
318649,10.0321396256352
318650,6.302155886781154
318651,48.6860247581362
318652,39.07557155916956
318653,24.42867537720965
318654,19.77347680928084
318655,7.2318473387213364
318656,57.40433633872728
318657,46.11587843953642
318658,28.772740393035182
318659,23.536110108271625
318660,144.87628043933057
318661,1137.3242664184568
318662,917.0334952012123
318663,576.005173270689
318664,469.64721522142554
318665,291.73608669280713
318666,2273.0490166583827
318667,1836.5466801988623
318668,1158.9199259102127
318669,946.0504942368461
318670,342.95966136064646
318671,2670.7121044958735
318672,2160.862803488613
318673,1365.9756298899497
318674,1114.343819295993
318675,115.04256034437849
318676,898.9452078606589
318677,725.7217144894629
318678,456.1046095175685
318679,370.54936553420146
318680,232.42198672949155
318681,1815.491566808113
318682,1463.7025267774368
318683,920.8940466091846
318684,750.1807496202644
318685,273.6226295131959
318686,2145.3747594861634
318687,1730.4251728013855
318688,1085.56963835395
318689,888.2960789969002
318690,86.95710177222608
318691,673.5350284304855
318692,547.9876478627948
318693,342.04567769687
318694,278.62553920702373
318695,179.77486486000512
318696,1369.9248608215894
318697,1111.7160926366482
318698,684.6379206292172
318699,565.0529406044677
318700,210.0299444004241
318701,1612.7618315070079
318702,1310.476701548254
318703,810.9786527673557
318704,667.3321356639146
318705,88.41168045173093
318706,685.2644863582569
318707,560.1001609107096
318708,347.70208041956465
318709,283.83838335873935
318710,178.86553951845295
318711,1391.108127470696
318712,1132.7855775678213
318713,695.4419368906465
318714,572.2377751824345
318715,211.35003024895667
318716,1641.1171441819406
318717,1333.5493374527598
318718,822.8795709347024
318719,675.1820983482636
318720,61.47771548424266
318721,473.6163625696866
318722,386.21101968666494
318723,239.68568943638715
318724,195.20160937784937
318725,123.838569437155
318726,959.3084973330168
318727,780.7282994863285
318728,482.05228619347736
318729,395.13698241993814
318730,146.48439168741933
318731,1136.7980902380737
318732,923.4938525526001
318733,571.4460275381001
318734,465.9931182792074
318735,3.6070983195320845
318736,23.89420259345664
318737,19.388595412558207
318738,11.8614146721463
318739,9.677054360760756
318740,6.339742325187479
318741,48.37432722780019
318742,39.08196131864075
318743,24.217948254201236
318744,19.830970788716098
318745,7.26216168891247
318746,57.12314877001916
318747,46.40875417161312
318748,28.89122858634603
318749,23.490865480045326
318750,146.49944566935687
318751,1131.9823755380974
318752,923.3695801533153
318753,573.4322667104627
318754,466.26264494492153
318755,294.98552568609574
318756,2258.4214152734658
318757,1848.4020598209584
318758,1155.5860628366188
318759,940.791423447521
318760,347.42654572421213
318761,2660.1174709313013
318762,2178.961326640168
318763,1363.6431542685236
318764,1107.0651646365818
318765,116.2035342615481
318766,894.1290493510131
318767,731.38413380607
318768,453.69530953342394
318769,367.4310432001928
318770,235.89636387942136
318771,1805.875523220554
318772,1474.2185588354462
318773,915.6261731301482
318774,744.8962993823698
318775,277.758074091571
318776,2138.19918913994
318777,1742.5322189043973
318778,1079.490109068551
318779,879.1403180795663
318780,88.49590193674187
318781,676.320600766052
318782,570.9856064988073
318783,347.6762599586167
318784,281.20759951740865
318785,182.05353730188105
318786,1366.4306232066783
318787,1158.9104025251038
318788,694.9345636556953
318789,571.0845580936865
318790,213.62879052232014
318791,1616.0141033446553
318792,1369.514456245821
318793,821.6233382718676
318794,675.7090614771971
318795,90.09162589277062
318796,687.8726314335022
318797,583.720485082986
318798,353.19938209565447
318799,286.75552267447665
318800,182.1662884510771
318801,1387.2203506303497
318802,1180.090973935026
318803,705.9701111132224
318804,579.0707433863375
318805,214.94752083725115
318806,1643.789108576067
318807,1391.8361976047067
318808,838.0261498515898
318809,688.3103706697045
318810,62.108557687745034
318811,474.8125385050005
318812,402.7877776275472
318813,243.4720134431914
318814,196.94768271089373
318815,125.72673739902503
318816,961.1688734641536
318817,815.463461686209
318818,487.97883566446865
318819,398.52716159407476
318820,148.78462514276856
318821,1137.9787897397148
318822,963.7525855438652
318823,583.4746109062778
318824,474.7793877379024
318825,3.661853461519294
318826,23.96794816835407
318827,20.311332247113107
318828,12.032734031968523
318829,9.764939672973748
318830,6.405438263778849
318831,48.37984548281022
318832,41.129946650606556
318833,24.635684249775643
318834,20.030687434942987
318835,7.444372478382804
318836,57.235141556423585
318837,48.735608367313795
318838,29.463168895608693
318839,23.512104222467322
318840,150.01958054911236
318841,1135.5615501637442
318842,960.5066611657126
318843,583.2385764036179
318844,472.98423199280705
318845,298.82137388673993
318846,2259.33157308667
318847,1916.037316478563
318848,1179.4018716041035
318849,949.58433434186
318850,353.96931543429093
318851,2662.914840051537
318852,2266.1455345170534
318853,1388.4196133365456
318854,1119.3133221438725
318855,118.01704958775713
318856,896.9140684658765
318857,759.7342513625882
318858,457.2938147961948
318859,370.31636053605706
318860,238.66008648007332
318861,1806.801568941272
318862,1534.4498546539407
318863,926.0900895506593
318864,747.5046353435774
318865,282.52281262872845
318866,2144.5662868030295
318867,1823.134067099537
318868,1096.6803060411817
318869,888.8675649135027
318870,93.76639187228591
318871,710.0703641791233
318872,587.3934702707996
318873,361.8854057523139
318874,299.45665203326143
318875,191.60786274707252
318876,1431.4070579124123
318877,1190.8373160610306
318878,723.0150658447857
318879,607.9466345804448
318880,223.66431198925224
318881,1686.212246976632
318882,1403.7601129666366
318883,857.2836081266274
318884,720.1101314847742
318885,95.45456509027777
318886,720.6759942896707
318887,602.8328401488358
318888,369.2199953694277
318889,306.9674123544874
318890,192.85959352645426
318891,1454.9272813286595
318892,1218.059459995122
318893,739.6780355835338
318894,620.951222453275
318895,227.16843640538684
318896,1717.2103364016561
318897,1436.340511930051
318898,877.7197914260373
318899,735.9737520897562
318900,66.1926668155915
318901,495.6186159175195
318902,413.0356336381308
318903,254.41236807208696
318904,211.43083744101165
318905,133.46718384204786
318906,1007.3986602347151
318907,839.2326897493267
318908,511.98114784433346
318909,428.24069306638637
318910,158.3638461206346
318911,1189.0517362742073
318912,991.4961873563955
318913,607.499671210039
318914,507.5799626162936
318915,4.416791060434533
318916,24.862991490750435
318917,20.906332436282366
318918,12.956010512036151
318919,10.292006701642523
318920,6.533539250499207
318921,50.84732137208663
318922,42.16319427024905
318923,25.576695858500255
318924,21.263320440226234
318925,7.880337612831398
318926,59.84083573539442
318927,49.9414146643836
318928,30.409984948830285
318929,25.05185485112605
318930,158.31942212757454
318931,1188.6895728985892
318932,989.5084103562459
318933,610.9476538358315
318934,506.27231810064393
318935,319.5896274949573
318936,2375.40644599711
318937,1971.0210929601087
318938,1232.946725018804
318939,1014.7222208797187
318940,374.964499081746
318941,2795.7236132003495
318942,2324.5689495113984
318943,1444.7506565344638
318944,1191.6531597043188
318945,125.46696883729062
318946,942.1078860052556
318947,788.3114006688569
318948,481.34232554647133
318949,399.458095187093
318950,253.8402392863866
318951,1902.334039398183
318952,1586.5480872483554
318953,974.1721206412926
318954,807.2325350786192
318955,300.6563849279161
318956,2250.716920623474
318957,1881.5974104550953
318958,1150.4621914561874
318959,957.3246195292942
318960,101.35805398084568
318961,756.6323228014458
318962,634.8843965327421
318963,390.37895032071197
318964,310.8961522822836
318965,205.92801629866807
318966,1517.4573769888732
318967,1288.05281976925
318968,784.5709697707894
318969,632.3395961137954
318970,242.81551495686682
318971,1795.5203440119617
318972,1515.6472077020096
318973,928.5536713186201
318974,751.0398644411058
318975,103.06962514245672
318976,771.0119264806731
318977,650.936783758762
318978,398.2942887340639
318979,317.6095080980186
318980,208.17783792877677
318981,1548.532492529591
318982,1322.5053487886323
318983,803.4194961078432
318984,646.6898235578346
318985,248.20002315671798
318986,1827.1273747170442
318987,1553.7585337746448
318988,946.3202908546632
318989,763.5930122381649
318990,71.72073420810892
318991,532.9516942547634
318992,448.6047074576751
318993,275.47664592601086
318994,220.8376699589239
318995,145.17049722903246
318996,1067.9837859730033
318997,908.2684687423302
318998,556.6596858408338
318999,443.5804338956422
319000,170.796766436245
319001,1266.697859477635
319002,1073.2731391474804
319003,659.1194884422317
319004,527.3118616442763
319005,4.6823727672152105
319006,26.79161595055092
319007,22.732662697979467
319008,13.70593203145148
319009,10.97766845115482
319010,7.389635459751158
319011,54.10168611114155
319012,45.714143058869325
319013,27.726197618871172
319014,22.01414379309108
319015,8.488892583770095
319016,63.54323213430645
319017,54.32939845881252
319018,33.13482591561276
319019,26.459154363767333
319020,172.55181840059944
319021,1277.2679505161054
319022,1069.5076299545021
319023,664.3026650069252
319024,528.4912160096279
319025,343.9483163414948
319026,2542.9993946847003
319027,2135.4855303129993
319028,1335.4047798475037
319029,1065.5411938112366
319030,407.5927065646072
319031,2987.397252796263
319032,2501.6250379278904
319033,1555.7570958985636
319034,1245.4497857976621
319035,134.8680030647863
319036,1003.9832215058102
319037,850.4984821493985
319038,517.0411410914784
319039,412.44140973980797
319040,274.0601816579197
319041,2020.9121618596369
319042,1721.5822458611467
319043,1052.0116973151842
319044,839.0218194716625
319045,327.34385515156174
319046,2394.356533086663
319047,2032.4300636377675
319048,1241.9715390412734
319049,994.777231845527
319050,97.27942577162865
319051,758.5022474086957
319052,625.6230795125284
319053,390.4174539650951
319054,306.1896886050759
319055,200.49975180729365
319056,1537.7089746042486
319057,1267.6458590989705
319058,782.756691107171
319059,618.813599084819
319060,234.56456538113042
319061,1820.4820427593775
319062,1500.382386139391
319063,931.06262057684
319064,734.3999064706601
319065,100.4409910859076
319066,780.0473029358601
319067,648.1514469935212
319068,403.10309275591624
319069,317.1882136155545
319070,202.83929554794207
319071,1583.844635379334
319072,1312.2316805456703
319073,807.6637856796314
319074,639.4212199398808
319075,239.58908981408317
319076,1876.330917145243
319077,1552.6572427579185
319078,959.7241125642812
319079,757.9217296953948
319080,69.76229541135436
319081,540.7736740609329
319082,447.8720698426766
319083,278.66240020454563
319084,218.9494981658106
319085,140.77714105193732
319086,1096.0341122217571
319087,906.3557970578302
319088,559.7480583893607
319089,443.2588663916738
319090,166.6533792731799
319091,1300.7234596042729
319092,1074.0914714509763
319093,666.2988174848023
319094,524.5824440636391
319095,4.296896311801815
319096,27.319117040586317
319097,22.752154354642116
319098,13.909287300602028
319099,10.986028011170273
319100,7.042481027335722
319101,55.605942989206426
319102,45.83696331725513
319103,28.34710161206547
319104,22.395477975637384
319105,8.33105173598199
319106,65.90466254074303
319107,54.33074240840208
319108,33.84157380337021
319109,26.204805489295993
319110,165.56887559773108
319111,1286.937742992739
319112,1061.9410224067915
319113,661.1170654599438
319114,519.4831504477778
319115,333.2761578685627
319116,2574.1298589401026
319117,2132.1235671282325
319118,1331.6932281391792
319119,1046.7663512317474
319120,393.12449955349047
319121,3037.8384301442766
319122,2516.0152148955276
319123,1571.8045597063935
319124,1234.3343471664723
319125,132.9620819393136
319126,1030.885728341619
319127,856.3649449864536
319128,530.7753559022932
319129,414.5674316771464
319130,268.4941779882139
319131,2079.673191613609
319132,1725.1997420170387
319133,1069.6118536231597
319134,838.7860738746031
319135,316.81137655453097
319136,2463.171417539447
319137,2043.1125380661508
319138,1264.3552117454665
319139,992.5426641432954
319140,85.96158491990202
319141,655.82358598621
319142,552.3929454908018
319143,336.2746252343814
319144,274.7520279197727
319145,177.62041479951012
319146,1328.6298223296783
319147,1118.6456262189813
319148,672.4592173029297
319149,554.7803904539916
319150,207.63765079606424
319151,1571.8667152126252
319152,1322.5899358240792
319153,798.6750313561517
319154,657.5562113897054
319155,88.93748601973725
319156,676.3541602800558
319157,572.6941739237818
319158,346.3273998579146
319159,284.0626333725426
319160,179.44562444106742
319161,1371.043121205023
319162,1158.5330162056725
319163,693.7369765690795
319164,572.1670833270782
319165,212.16947957338965
319166,1622.57122001378
319167,1368.6161185631925
319168,822.0082133366719
319169,676.8924651217967
319170,61.68172366366668
319171,468.323789847291
319172,396.05386108975466
319173,239.77684937147723
319174,196.48977784707643
319175,124.41618522870193
319176,947.3660312545167
319177,799.5406706043937
319178,481.1445603537378
319179,396.5967586159055
319180,147.38556400354668
319181,1125.3723968555805
319182,947.5904583251022
319183,571.2634891678147
319184,468.8619012699458
319185,3.6401389812076443
319186,23.650783498485758
319187,20.146747773062653
319188,11.931070269197955
319189,9.707697126065783
319190,6.3759476586266
319191,47.832961390389386
319192,40.204962404718614
319193,24.382705819282894
319194,19.823081250310864
319195,7.318904358354151
319196,56.81762678160374
319197,48.030865660414705
319198,29.12462054409515
319199,23.628069385696456
319200,147.06010876825331
319201,1121.4760872293298
319202,945.1010066146936
319203,571.4851380237149
319204,467.58747671886226
319205,295.86478463540936
319206,2237.29149033847
319207,1893.6792390683254
319208,1153.021018291742
319209,941.9399989309088
319210,348.2461690220915
319211,2636.312595711502
319212,2230.7690129405064
319213,1356.73667166572
319214,1108.6809246020161
319215,117.17579705566925
319216,888.7755780667305
319217,753.3478308594696
319218,453.4168438041755
319219,369.33439042969906
319220,237.12251794208956
319221,1792.938471625202
319222,1519.4382576087917
319223,917.479094251552
319224,749.3604044056157
319225,279.2324503602691
319226,2124.1240199172516
319227,1797.1484520533659
319228,1080.8311205299128
319229,885.7317610242696
319230,87.47731762631659
319231,661.3297994547047
319232,551.1649580521854
319233,333.6529574757628
319234,275.3505070318687
319235,180.12820657565328
319236,1338.3528121191935
319237,1114.8677728317184
319238,666.698332996925
319239,556.7226663692651
319240,210.62035374584715
319241,1580.4676681302553
319242,1316.1352894304475
319243,790.6163565491131
319244,658.6342945262975
319245,90.05312354625596
319246,680.2499400287741
319247,569.5742293198986
319248,342.2677509176004
319249,283.6307592546631
319250,181.23017996158597
319251,1378.0441672555337
319252,1149.8408280879644
319253,684.5144706654565
319254,571.470301250554
319255,213.91746953142436
319256,1627.3153631071948
319257,1356.0811154740886
319258,810.1197966522751
319259,675.1522535269357
319260,62.546996582636766
319261,471.02712141480356
319262,393.0254896305754
319263,236.09432688421288
319264,195.74127716399167
319265,125.91367419214338
319266,952.2916709568123
319267,792.7079949587207
319268,474.30964100718717
319269,395.0718199805322
319270,148.98972610022818
319271,1127.8577258431644
319272,937.1338779930818
319273,561.9468688386686
319274,466.6466702260013
319275,3.612602346342986
319276,23.928043575182375
319277,19.722119455034576
319278,11.873139298107604
319279,9.669205899560904
319280,6.346901007408289
319281,48.070482170518524
319282,39.72765770338135
319283,23.94888251733681
319284,19.77173289046351
319285,7.288252390464319
319286,56.93983489944912
319287,47.474493578108614
319288,28.297679935824362
319289,23.545233412929413
319290,148.66714817322614
319291,1126.5012507321037
319292,938.2980405685998
319293,563.3427960637752
319294,465.75391298463205
319295,299.2237456845097
319296,2249.9297719188658
319297,1879.8710267984054
319298,1137.0591496486609
319299,940.9783184973563
319300,351.79350953729045
319301,2644.5650177444136
319302,2209.5675722083265
319303,1336.7857300234489
319304,1104.7060068285125
319305,118.73202855316862
319306,894.217924465981
319307,748.2962541779542
319308,447.69830310892775
319309,368.7548225053873
319310,240.00274358161343
319311,1805.5074181366529
319312,1508.6324632679496
319313,905.6655196172719
319314,748.336514019045
319315,282.5591879715602
319316,2134.168642615337
319317,1781.6864153755441
319318,1066.1193259700435
319319,883.4802157505989
319320,87.69718753802167
319321,659.3114411619754
319322,552.0284839085356
319323,336.8395681495717
319324,274.3746674749303
319325,180.8687138710963
319326,1335.230187526583
319327,1118.2488001319225
319328,673.1499641708477
319329,554.5020250564195
319330,211.52501671310176
319331,1576.776389263079
319332,1318.896570357641
319333,797.6754997830783
319334,655.4144462484089
319335,90.37292694167616
319336,677.5528215527531
319337,570.5654072474207
319338,346.6651462378563
319339,283.33769325475595
319340,182.27222639570698
319341,1372.2259811858692
319342,1153.7049986026434
319343,693.5541456295681
319344,570.7453149828684
319345,215.29344477850367
319346,1621.317946890315
319347,1359.4338733359345
319348,820.328563712481
319349,674.2617905976788
319350,63.087266730515864
319351,468.56379267332034
319352,394.0058276146094
319353,239.05815058212534
319354,195.5131579134428
319355,126.70490286862167
319356,949.2023903547682
319357,796.4561612198871
319358,480.61116607086404
319359,395.5144691167196
319360,149.76565090820023
319361,1125.3447220867959
319362,940.9954629597182
319363,570.2516626654541
319364,466.457025602529
319365,3.6245871586226914
319366,23.643682641861847
319367,19.74403867929022
319368,11.896848461274447
319369,9.645617234561918
319370,6.364731588246479
319371,47.81457989220121
319372,39.75632272906882
319373,24.321423344404185
319374,19.747758004799227
319375,7.313889262030664
319376,56.832795489084496
319377,47.54401419979012
319378,29.08273553297926
319379,23.504458196885103
319380,149.09368646789352
319381,1122.4336484984692
319382,940.8553387841537
319383,570.3207370068856
319384,465.8272097793544
319385,299.4856951083116
319386,2236.439915929606
319387,1882.7379892275121
319388,1148.9056453835547
319389,938.3138846602488
319390,353.1754155721765
319391,2637.055033085539
319392,2221.678087596025
319393,1356.9523704435735
319394,1105.9636295920006
319395,119.20796960212066
319396,891.47964743565
319397,751.7286980506418
319398,454.27205450746453
319399,369.3753482816877
319400,240.90022286238496
319401,1799.4276769086784
319402,1514.96875385824
319403,916.6858316150231
319404,748.9043253258246
319405,283.9934919155194
319406,2129.4937495440045
319407,1789.0530857649148
319408,1079.9806748900025
319409,884.318033041148
319410,89.96096541234695
319411,665.8629945345991
319412,560.3433423724443
319413,350.42392964585395
319414,279.25787868466
319415,184.7301156262715
319416,1342.594823747152
319417,1134.115706057841
319418,698.4028504845159
319419,565.4271568874608
319420,216.74362396325378
319421,1585.3833698420503
319422,1337.9999873133738
319423,824.9211516130315
319424,666.2674676615961
319425,92.78519989256328
319426,684.1674688917124
319427,580.1799775500222
319428,360.0171636430935
319429,288.41234724051276
319430,187.66904576256883
319431,1381.654025818179
319432,1172.2080673599728
319433,720.6423483913508
319434,583.6669569245943
319435,221.08063847282446
319436,1631.1315471524936
319437,1379.1713859629624
319438,853.0148798685306
319439,689.7087609032897
319440,64.07059844252332
319441,473.3984542817964
319442,401.1952121027151
319443,248.00689659064815
319444,198.70182597062055
319445,129.37179043341726
319446,959.7729360955774
319447,811.5984640190252
319448,497.5925483540884
319449,402.1491048078615
319450,153.2953990947136
319451,1132.0164844258554
319452,954.9558076099412
319453,593.2353303006616
319454,476.3348629595839
319455,4.042015716418982
319456,23.720508635407707
319457,19.98896379708125
319458,12.420493490102253
319459,9.744816098569235
319460,6.436187177226269
319461,48.11995868439712
319462,40.364862331643636
319463,25.001428688942653
319464,19.978618109580392
319465,7.4394066868601465
319466,56.72117443372849
319467,48.278059397220176
319468,29.802517887824603
319469,23.754292114906587
319470,153.59306269952936
319471,1132.933791141022
319472,955.8590730920662
319473,593.8055781870472
319474,476.36963713419186
319475,306.19208251559
319476,2253.7862717829444
319477,1905.5899354088422
319478,1201.3146906587433
319479,958.4590742770254
319480,362.24580671297065
319481,2653.7094645508955
319482,2250.0353771381942
319483,1412.0611243324088
