id,num_sold
310946,2475.584649831798
310947,1960.1126071412348
310948,1031.0268766624981
310949,1289.3844203678484
310950,80.11172032562024
310951,677.338944685139
310952,544.6163186719853
310953,287.6054674405208
310954,352.56356202233553
310955,163.1977854560658
310956,1364.0821244259234
310957,1099.1449192202392
310958,577.3038312932085
310959,708.8014052935115
310960,192.79293453941796
310961,1614.2469504000608
310962,1304.7650684326452
310963,685.5365601729312
310964,843.3776370041306
310965,81.77573348700336
310966,693.2606697987611
310967,556.8182536350091
310968,294.05755102183167
310969,360.4931580190169
310970,164.26955164881895
310971,1401.6800281697654
310972,1122.9651705347715
310973,589.1315116868512
310974,724.5251717112319
310975,195.2278484821119
310976,1657.6138572267337
310977,1332.0351735574766
310978,699.9042568191453
310979,860.7553938953718
310980,57.34554176116082
310981,485.71241989050384
310982,389.7727174623334
310983,206.3432459694052
310984,253.3245153675005
310985,115.1399841679537
310986,981.1330842295552
310987,784.87864318878
310988,413.13377285112847
310989,507.4383592752357
310990,136.9068062575473
310991,1165.5219974906256
310992,932.2580648295424
310993,490.5591971839714
310994,602.5977284875075
310995,3.288215698354676
310996,23.769303539142435
310997,19.00859947627767
310998,9.796101066661324
310999,12.47548437318535
311000,5.5471126698542905
311001,47.99656851492047
311002,38.481084048578005
311003,19.98754505844646
311004,24.914460790327986
311005,6.4226451203964885
311006,56.929652079037254
311007,45.750271758706745
311008,23.63377108115835
311009,29.771324116928945
311010,137.90429461736784
311011,1167.556246268086
311012,934.6019489864791
311013,492.5373962898353
311014,608.6066348738234
311015,275.4602363006994
311016,2293.131094162453
311017,1851.697669771639
311018,988.1892081798011
311019,1218.2063967168983
311020,327.5888936201151
311021,2698.027115164148
311022,2186.831773156978
311023,1169.9322499964808
311024,1443.1510756756506
311025,105.831157087885
311026,898.2079452229126
311027,721.1079807727004
311028,379.62670477210025
311029,466.8001717602831
311030,212.06132024864922
311031,1805.0586797207884
311032,1450.7955994767365
311033,764.8947792109021
311034,941.3729426292791
311035,252.0598409520889
311036,2130.952116264293
311037,1714.664651443568
311038,903.5409750166322
311039,1114.7825040054508
311040,81.42651996344952
311041,674.4930654672064
311042,549.7731997794989
311043,285.3431629636916
311044,353.111426891991
311045,165.41304546653154
311046,1357.693763054903
311047,1108.951021630857
311048,571.9894415061702
311049,708.9188908597524
311050,195.1240737419118
311051,1604.4548047831472
311052,1314.8493322957274
311053,678.9539613880952
311054,843.5863040763328
311055,83.01081119069995
311056,689.4460757529654
311057,562.1697721276714
311058,291.7494689851673
311059,361.23177273706006
311060,166.61072768644738
311061,1393.0146280879922
311062,1132.3067003819503
311063,583.5725653249984
311064,724.7834471190474
311065,197.69762861441694
311066,1645.3396615509932
311067,1340.9925466555287
311068,692.6950591672442
311069,860.3895715288688
311070,58.30486560245019
311071,482.7489983759233
311072,393.27703118429076
311073,204.45518156644889
311074,253.87648914425884
311075,116.60780589570888
311076,975.4234190797989
311077,791.8480781849705
311078,409.45742296923606
311079,508.2186561189625
311080,138.63478439199926
311081,1157.5573924230698
311082,939.562660797087
311083,485.8742138480882
311084,602.8211256053185
311085,3.283452000892052
311086,23.315433048524234
311087,19.149072079598575
311088,9.795931289039359
311089,12.472556773306708
311090,5.546125440491981
311091,47.84526375007968
311092,38.61778478063984
311093,19.994399803615565
311094,24.916641794855483
311095,6.617401259923339
311096,56.444383817710886
311097,45.70561948256155
311098,23.629817936243356
311099,29.75346867178956
311100,139.3738557529669
311101,1160.9999524355337
311102,942.9861148750083
311103,488.1122856302271
311104,609.6189024482073
311105,278.9291738866798
311106,2283.040168824526
311107,1870.4130409186685
311108,980.692904793798
311109,1221.723103461193
311110,331.2909041682015
311111,2681.398358580346
311112,2204.6639847818083
311113,1159.852634353895
311114,1444.6679530956012
311115,107.10644864823476
311116,893.779068119554
311117,728.7769693465756
311118,376.16879554213915
311119,467.5181768337152
311120,215.0960204724356
311121,1797.3365790904427
311122,1467.5423306147998
311123,758.0749174872109
311124,943.1645412711136
311125,255.47745447307244
311126,2118.3476339926497
311127,1731.579168489016
311128,895.2064491867282
311129,1115.9826166987427
311130,80.72014521263293
311131,675.3920590619841
311132,546.6465835704698
311133,288.6743361887464
311134,351.4374418891797
311135,164.31169808168556
311136,1360.2160782629855
311137,1102.7955222012833
311138,579.1848798406841
311139,704.976908269475
311140,194.1079505784876
311141,1612.286418963225
311142,1311.0188423277539
311143,688.5503690683482
311144,840.8128405679058
311145,82.45654778733282
311146,690.8968593072557
311147,558.9906470752373
311148,295.3750574541644
311149,359.55308026178125
311150,165.67114383712502
311151,1396.0993683850575
311152,1127.1600833073398
311153,591.6887227975797
311154,721.5008814628995
311155,196.74507820758345
311156,1652.6548311616912
311157,1336.5019083647119
311158,702.1596100529771
311159,858.050724540318
311160,57.97386432127466
311161,483.2249634599244
311162,390.6419387495242
311163,207.05427645576606
311164,252.61718117827803
311165,115.87861729831565
311166,975.2700302414694
311167,786.1726622109001
311168,414.6797704630608
311169,504.6676589301003
311170,137.9010435778619
311171,1160.5728155785243
311172,934.3530739726149
311173,492.0851336042624
311174,600.0451513486381
311175,3.2702554626814004
311176,23.539888580628208
311177,18.96465911741337
311178,9.801492437906004
311179,12.455505426710245
311180,5.52969937031708
311181,47.80302962475278
311182,38.38795401492504
311183,19.996843860437203
311184,24.850351892914652
311185,6.60597798248592
311186,56.65027974650499
311187,45.69930279257463
311188,23.786238058906203
311189,29.536135949875955
311190,138.75268678393277
311191,1160.6290186581432
311192,936.6157384907987
311193,494.23864507844473
311194,606.5878026003273
311195,277.3428337271953
311196,2279.6884062978625
311197,1857.39497958673
311198,993.3838935295834
311199,1214.568185159453
311200,329.3325350810378
311201,2687.0432057850103
311202,2194.8645448862735
311203,1173.609393446836
311204,1439.7101355923764
311205,106.13016037030297
311206,894.899551924314
311207,723.063505179643
311208,380.55325255509484
311209,464.8482130852028
311210,212.95579644823465
311211,1797.5551308285915
311212,1455.823802435198
311213,766.7007967368343
311214,936.840797058301
311215,253.08737393085204
311216,2123.2510706831545
311217,1721.2571925994084
311218,905.300028441166
311219,1111.6387069786497
311220,82.9765341945495
311221,683.9878118299246
311222,557.5994129999625
311223,294.0974062679105
311224,364.0358492675058
311225,168.1321793875593
311226,1375.774620788612
311227,1125.3424018473474
311228,590.9823866320423
311229,732.300953000582
311230,198.43974937491515
311231,1625.1910025201148
311232,1334.4137430248381
311233,701.2556477087705
311234,870.7842568309392
311235,84.12656532583966
311236,696.7683375393282
311237,566.7519832606081
311238,299.20337129104934
311239,370.5565936593049
311240,168.99402067651445
311241,1407.823640547551
311242,1145.5788852535634
311243,601.8460851415599
311244,745.3712182585988
311245,200.49638682552498
311246,1664.9839036775156
311247,1356.675249950038
311248,713.7159118060613
311249,886.7621568378111
311250,59.00171376582364
311251,489.7709178925556
311252,398.41461509993945
311253,210.57244058327203
311254,261.6114445019322
311255,118.6108320441152
311256,987.9232474859278
311257,802.5074107610163
311258,422.10744051726397
311259,522.1244573871026
311260,141.48573760542266
311261,1172.5253334538575
311262,952.5979019026289
311263,501.8901933281626
311264,620.8930209618243
311265,3.3294134102929425
311266,23.669700043781848
311267,19.263482746783474
311268,9.992368328328366
311269,12.65773347825116
311270,5.599279504029529
311271,47.9027153709325
311272,39.06360641560778
311273,20.350405797540187
311274,25.421570215244557
311275,6.727731269129968
311276,56.90150899044957
311277,46.46320554587719
311278,24.06308510699172
311279,30.210044728539277
311280,142.96776952047364
311281,1173.2058754155523
311282,958.0149102576538
311283,504.38635399411623
311284,626.4704355862541
311285,285.541208996413
311286,2301.5688983052914
311287,1893.9129398482353
311288,1017.2686209251872
311289,1267.4250073040675
311290,338.02523665093304
311291,2706.0640537305267
311292,2233.651794697655
311293,1196.6927722251485
311294,1492.16204014294
311295,108.8779136836178
311296,903.011825828615
311297,734.4757084881294
311298,385.38177556470566
311299,479.0334323212008
311300,218.2902387227844
311301,1810.9983244079226
311302,1480.3002463654382
311303,776.2655318917826
311304,967.7726189863897
311305,258.7278589458067
311306,2138.6614058288096
311307,1751.8412257847567
311308,918.5152736731081
311309,1148.3696553780069
311310,87.77141480293108
311311,725.6878073427504
311312,582.4534495593016
311313,313.57364124524764
311314,383.3871200334373
311315,176.9906503477622
311316,1450.761173846792
311317,1172.162052026125
311318,626.656841174957
311319,767.1416434961354
311320,209.3116250844842
311321,1720.027422030129
311322,1394.5141517299219
311323,746.5617961774424
311324,914.4617377245006
311325,89.25316436379117
311326,738.4759668250312
311327,592.057277471131
311328,319.40843513642403
311329,390.9874434758117
311330,178.95641203399862
311331,1488.7935813678532
311332,1196.3321951574226
311333,641.0167513240239
311334,785.4249314007366
311335,212.69536022687362
311336,1763.2117464126413
311337,1417.206276817788
311338,760.1077253147411
311339,933.2935933749172
311340,62.49008171632394
311341,517.6227126289986
311342,413.60157832531365
311343,224.27856939176246
311344,274.6831764581258
311345,125.06464755694323
311346,1044.3863686432887
311347,835.0201905603419
311348,449.5435531928746
311349,548.6476195882416
311350,149.47844204348718
311351,1237.9683460757128
311352,991.4895623976438
311353,532.896933844496
311354,652.4891803925852
311355,3.371862064418696
311356,25.175243564171556
311357,20.009903970000558
311358,10.817542213445186
311359,13.536335307771177
311360,6.302989242509724
311361,50.88559091107419
311362,40.9333205734182
311363,21.810569195800454
311364,27.052688595541007
311365,7.25726146689438
311366,60.17198173622789
311367,48.39126735163936
311368,25.83616248556787
311369,31.711996164381553
311370,150.61071226246165
311371,1239.7467666536436
311372,998.5035859198821
311373,536.0043517834595
311374,658.1276359339892
311375,301.2349101789358
311376,2429.792671722763
311377,1966.387994432006
311378,1079.3941295629402
311379,1321.9340346999359
311380,356.31497724290386
311381,2860.348550998709
311382,2319.79561133367
311383,1268.505235276992
311384,1558.5303374758428
311385,115.00552367834273
311386,957.040511135671
311387,767.9267212463478
311388,411.7260479960089
311389,504.2301803969558
311390,230.34725582580285
311391,1915.5470960967996
311392,1541.9096463077547
311393,828.0497638471816
311394,1016.128911765293
311395,274.44668760865017
311396,2262.386738062615
311397,1825.9106793610274
311398,978.9039527357083
311399,1207.6542141832754
311400,95.95954489603187
311401,784.9012492852687
311402,630.0645419248447
311403,334.2709957839429
311404,408.3935470893874
311405,192.15900561489866
311406,1562.7949716840476
311407,1266.0090177539453
311408,673.0973903776851
311409,816.8134095073482
311410,227.53564474895376
311411,1847.140110862205
311412,1498.90267895874
311413,799.1502793220766
311414,976.759626272747
311415,97.42841303011241
311416,805.3560171811141
311417,644.2923021271616
311418,342.33288875446027
311419,418.62177273341433
311420,195.7806009385893
311421,1614.2599497101
311422,1303.6549807031154
311423,692.6442542891947
311424,841.6358875849287
311425,233.70642386958713
311426,1902.9347187038134
311427,1536.8692990161853
311428,819.7229396892578
311429,999.8938389866458
311430,68.02814498146405
311431,560.6841145707143
311432,446.4189077212769
311433,237.7021272345928
311434,289.65687229482285
311435,135.8638660587585
311436,1124.58990219509
311437,900.2710692841225
311438,479.3859057946423
311439,585.0539425685918
311440,162.08525347709445
311441,1330.303941628572
311442,1067.7005069490401
311443,568.774188482936
311444,696.7100504949867
311445,3.9896873646076783
311446,27.05615097557591
311447,21.674866821430363
311448,11.143417192553278
311449,13.917258692510144
311450,6.474441254463298
311451,55.07494395389962
311452,43.8359683688839
311453,23.16616566432691
311454,28.416250500763457
311455,7.78284603932178
311456,64.82457863651918
311457,52.23391810534577
311458,27.373991633385984
311459,33.671093334444976
311460,165.29890792646108
311461,1338.3387488809294
311462,1072.753990791783
311463,573.1021251232055
311464,702.8039760651411
311465,326.36099898592084
311466,2614.8441137538066
311467,2112.1643926631846
311468,1151.9780830166694
311469,1396.2371685893263
311470,386.49157698493093
311471,3076.0799186345266
311472,2484.91113926533
311473,1346.4017512567611
311474,1649.1869513707109
311475,124.81886503463272
311476,1033.8713543548524
311477,825.724775257476
311478,435.3270022793519
311479,535.5473180056358
311480,250.1367414724951
311481,2057.3749059963247
311482,1656.491415480356
311483,879.4238008862221
311484,1074.1041506501745
311485,298.3730132523289
311486,2431.041002001482
311487,1958.1448176526883
311488,1038.8759000030677
311489,1278.9230081885612
311490,92.83311873012181
311491,774.4967613020551
311492,620.3654409548386
311493,332.7407254391085
311494,398.0827995285922
311495,188.76079524390698
311496,1564.4870011981977
311497,1254.4830396967363
311498,669.5252802413994
311499,801.4913677405746
311500,222.5455326784981
311501,1848.3605470934272
311502,1486.2263483599015
311503,794.3340758778495
311504,953.8144948245406
311505,96.41421222637901
311506,807.0554553572911
311507,646.4047596414854
311508,347.3215136669194
311509,415.57907289501213
311510,193.24510095122562
311511,1629.87181117107
311512,1302.9314449028207
311513,695.209620993851
311514,834.4369570720232
311515,229.18428071866754
311516,1927.4701140219129
311517,1542.69115379437
311518,824.3325083109505
311519,991.4979730711407
311520,66.30902192640022
311521,554.2688783228306
311522,443.4290848929189
311523,239.1058425343315
311524,286.7382195246877
311525,133.11610731388367
311526,1120.4914415059188
311527,894.4437323820964
311528,479.98091384407314
311529,574.7021541460254
311530,158.1375368148478
311531,1332.5398063010841
311532,1061.2465319307544
311533,568.5254037449446
311534,682.6206907297626
311535,3.93184812282189
311536,27.426856857802186
311537,21.843243961916727
311538,11.78688118066397
311539,14.201315614541674
311540,6.843117680249783
311541,55.624278644465186
311542,44.2377006926013
311543,23.573752666903708
311544,28.54572941348021
311545,7.715207862594947
311546,65.91546160413911
311547,52.705886726908446
311548,27.867584596297306
311549,33.910998800222984
311550,157.97292094349046
311551,1321.7803370552415
311552,1055.6615639515257
311553,566.2890502893301
311554,678.4799407824981
311555,317.170292212343
311556,2610.8553819724634
311557,2101.1257107145852
311558,1139.7677849533375
311559,1367.3986837940097
311560,375.8534777182455
311561,3077.377328965641
311562,2482.5819732052933
311563,1346.9941647726303
311564,1620.842899119621
311565,123.23089114318492
311566,1035.4851795732216
311567,826.4218158198074
311568,443.0042716913486
311569,531.4722841099647
311570,247.3719208071956
311571,2084.665836282596
311572,1666.1920113537226
311573,892.516235536653
311574,1071.7769825285186
311575,293.4452379164269
311576,2461.0506250591884
311577,1969.987026368124
311578,1054.2658430760546
311579,1270.7968983075402
311580,81.41151120049541
311581,674.5978765880332
311582,542.1096268641139
311583,290.53768883372646
311584,348.76315887326734
311585,165.88869667394553
311586,1363.7922671274944
311587,1098.4906045544333
311588,581.956909778802
311589,702.0714955946897
311590,195.31195719939925
311591,1609.5785948893224
311592,1302.0830645794344
311593,693.1216389611429
311594,835.8835995976306
311595,84.65534752800335
311596,706.6793849228384
311597,568.6543075630866
311598,304.2848931074968
311599,365.4528177167891
311600,170.30634620168553
311601,1428.3741302150167
311602,1146.5649999755028
311603,606.5331852975324
311604,733.1474132478282
311605,201.72712705561605
311606,1686.606674322341
311607,1358.0839592478624
311608,722.7047867900567
311609,871.3547391328736
311610,57.989795745342626
311611,482.7800837553898
311612,387.8108766865917
311613,207.65028277643773
311614,250.88273759947464
311615,116.3086797389895
311616,975.6890153138279
311617,781.8323239809324
311618,416.84561835308284
311619,502.67563989260685
311620,138.44519452965736
311621,1160.0107965398354
311622,929.0321704880271
311623,494.03916359147775
311624,597.3976264211349
311625,3.2798692964007214
311626,23.612523648394614
311627,19.000866756899775
311628,9.835774579678162
311629,12.294338285370898
311630,5.54919440627536
311631,47.86071669604322
311632,38.37249032197157
311633,20.409712165343382
311634,24.739215597785027
311635,6.613737592344114
311636,56.64495317678938
311637,45.638416407997035
311638,24.011529681116862
311639,29.388704591854342
311640,139.10286234646102
311641,1158.0818385113434
311642,927.7079088316132
311643,494.1372328736609
311644,595.9882795128674
311645,278.66362518634475
311646,2278.5507632095178
311647,1842.100444290057
311648,994.7876556121021
311649,1201.2014524131985
311650,330.6125332305801
311651,2679.802626303083
311652,2175.453751357246
311653,1175.0981565646514
311654,1423.7561522696158
311655,106.73976323256943
311656,893.4478839351953
311657,717.2196440443793
311658,383.50589685034333
311659,460.8501238565385
311660,214.7623280104881
311661,1796.3134796687687
311662,1444.6216061282416
311663,769.078702433029
311664,929.7268800214058
311665,254.88643817966974
311666,2118.8994549608387
311667,1707.5613722273506
311668,912.0872097159474
311669,1102.628790908626
311670,81.66679663101351
311671,675.4600034667644
311672,542.174728522572
311673,290.1623780937877
311674,353.61644424375294
311675,166.74564155428956
311676,1364.8267276291529
311677,1097.1210044630552
311678,580.3859568699909
311679,711.5356356895817
311680,196.0236542008259
311681,1608.0130804879702
311682,1298.745331982061
311683,691.1692913382345
311684,845.4179417940147
311685,85.10918011956008
311686,708.3699688117417
311687,569.8636181033547
311688,304.653008686366
311689,371.57983058335316
311690,170.79982177689504
311691,1431.4341652649823
311692,1147.395532808844
311693,605.5994744307689
311694,744.3929365087761
311695,202.3883362935361
311696,1688.1891628136618
311697,1357.5666093361533
311698,722.3088111525001
311699,882.9744912980531
311700,58.44732599221889
311701,482.37984818828414
311702,387.38170523297117
311703,206.8611885354976
311704,254.56703966900446
311705,116.74670903814388
311706,974.514917591767
311707,780.0041258694675
311708,414.8378007850616
311709,509.61307022413877
311710,138.78948941577772
311711,1157.9820448156438
311712,926.2970353558821
311713,491.97625925383795
311714,605.0184086358253
311715,3.280808844478436
311716,23.640269017848752
311717,19.023495234749937
311718,9.859184454934429
311719,12.461057809385542
311720,5.54570740202387
311721,47.888782426472474
311722,38.40424207420508
311723,20.15325796146322
311724,24.980700029388387
311725,6.612773188571914
311726,56.55626917399429
311727,45.218307050955694
311728,23.78959246524682
311729,29.606663934146294
311730,139.40503150012523
311731,1156.9448143646443
311732,927.1353524470935
311733,492.2532797506967
311734,603.7432150963876
311735,279.43978218362747
311736,2277.3167852478828
311737,1841.2341854567644
311738,990.6580592950896
311739,1217.651585549898
311740,331.4615688579128
311741,2677.0929034241153
311742,2171.8465018766865
311743,1171.3309677160341
311744,1440.7175851543084
311745,107.0692050295348
311746,892.7741604694857
311747,715.9023485624248
311748,380.948348465345
311749,466.6970710817137
311750,215.47879016805229
311751,1795.451931244586
311752,1443.0452279607107
311753,765.0004768199295
311754,942.9192056514895
311755,255.6611307287636
311756,2114.5696183507016
311757,1702.4553807585532
311758,906.4361972465136
311759,1115.237452072985
311760,82.29969615547417
311761,671.0924319595963
311762,545.7551956206918
311763,290.936524116151
311764,348.7720783793703
311765,167.71224050581787
311766,1353.054176614856
311767,1101.9847809072155
311768,582.6649820776012
311769,700.2022021616935
311770,197.69409382159
311771,1601.7713460498703
311772,1309.5367151072141
311773,696.4711562523636
311774,834.6112370112846
311775,86.07448669465265
311776,703.5708328551605
311777,572.8032663864977
311778,306.32002586311455
311779,365.93818277198744
311780,172.53929845762374
311781,1420.0694843079193
311782,1153.729964205429
311783,610.254551112773
311784,734.038818022542
311785,204.89663487135033
311786,1681.0533835775339
311787,1368.0506862937495
311788,729.0538576324655
311789,872.4601945558045
311790,58.91534527239442
311791,480.2406448385123
311792,390.6981802755703
311793,208.3275647416973
311794,251.19500974675267
311795,117.64434854025072
311796,968.6554589949363
311797,786.1652559384422
311798,416.8690142585485
311799,503.4023540686899
311800,140.33247479223812
311801,1153.6640584284692
311802,935.1503389243544
311803,495.056887043126
311804,598.7084690697386
311805,3.2835928588450223
311806,23.29840406917873
311807,19.011579161781626
311808,9.88480466557199
311809,12.271521370302686
311810,5.739054675437078
311811,47.323474342251025
311812,38.3474318858955
311813,20.164873029362436
311814,24.72058913004204
311815,6.9102569259632585
311816,56.36746659384682
311817,45.6863560034375
311818,23.98581925881538
311819,29.384317558018815
311820,140.7866674719083
311821,1151.1582045067003
311822,935.5657986483284
311823,495.2861905040997
311824,596.8972874068169
311825,281.93248089138325
311826,2263.074361169437
311827,1857.8395051240243
311828,996.5986261662348
311829,1204.5978701803015
311830,333.852277340363
311831,2667.0675146579556
311832,2195.7255277404743
311833,1178.3817249797828
311834,1417.9908800565554
311835,107.99784777671337
311836,888.9777581240069
311837,722.9420691965043
311838,382.8460807152269
311839,460.86237731297615
311840,216.8341673667914
311841,1783.6975348725096
311842,1454.4402344373927
311843,769.9850014779804
311844,929.3830301080352
311845,257.23955258254045
311846,2106.513149131987
311847,1720.0961783519374
311848,913.6708444234894
311849,1102.8203409336115
311850,83.33175498865779
311851,694.2740412528697
311852,552.914708211064
311853,299.15981485939045
311854,352.32748786783236
311855,168.9265195047692
311856,1396.3211075633537
311857,1116.7799430920754
311858,600.9834020131891
311859,709.2256241884965
311860,198.88985225510294
311861,1648.6564405352194
311862,1324.0239667266296
311863,716.9547718292972
311864,843.4336839685723
311865,86.38471692493835
311866,723.8497218748878
311867,576.3098034095112
311868,311.76624695523594
311869,366.8540069864522
311870,173.1556636983648
311871,1456.0935992311079
311872,1160.1431235042933
311873,623.7674489950355
311874,736.9940810353228
311875,204.98354183477335
311876,1722.0508600474561
311877,1374.6576936610275
311878,744.6983178965269
311879,876.8634018019469
311880,59.04913674658539
311881,496.57150910809037
311882,394.96099328813864
311883,212.85816538862883
311884,253.33065662029685
311885,118.66671426067374
311886,1001.5800387237076
311887,795.5942246893553
311888,427.09772748726823
311889,506.6795623494142
311890,141.27550879320725
311891,1189.5853701592266
311892,944.5992339097797
311893,508.79773378164634
311894,603.7175979239281
311895,3.3346569117896236
311896,24.024533532394184
311897,19.274511469978325
311898,10.083259343426239
311899,12.122527904018416
311900,5.603446231847001
311901,48.73860063009485
311902,38.97844481908208
311903,20.77145287335183
311904,24.706905504519263
311905,6.716881757776406
311906,57.87928993112992
311907,45.82374184392468
311908,24.490508347644933
311909,29.31291766272442
311910,142.7006623597164
311911,1186.6852689499335
311912,949.4720290637503
311913,509.2178833552813
311914,604.637196525041
311915,285.8245832317459
311916,2328.4201921752847
311917,1878.1547666534009
311918,1028.066660699967
311919,1224.795955368208
311920,337.02540088255284
311921,2740.583301015213
311922,2215.670759933519
311923,1216.9635144499937
311924,1433.0542388884421
311925,108.70942341073575
311926,915.5815864802711
311927,728.0862088285454
311928,391.1261562008725
311929,461.96379067325665
311930,218.1927983589453
311931,1835.7248371016797
311932,1467.7295591326383
311933,788.4431462233936
311934,934.5838291162087
311935,258.2526235469627
311936,2168.081310617113
311937,1736.0718588037582
311938,936.6287860775221
311939,1110.6082680800646
311940,86.50730446351182
311941,718.1224240633876
311942,581.7279395470125
311943,321.1219605160047
311944,376.4278318188592
311945,174.46169997871436
311946,1437.9662898344084
311947,1171.8569092494274
311948,643.8813222007841
311949,753.7760604655516
311950,205.63963752839413
311951,1702.9632656216172
311952,1393.7065743779342
311953,772.3253844341762
311954,900.4057465416024
311955,89.18768675185598
311956,742.1920612094901
311957,602.7096787537795
311958,332.6163878905943
311959,389.1202436816051
311960,178.66329260390282
311961,1493.019411851366
311962,1213.23114672506
311963,666.8627376785053
311964,781.6232433097705
311965,211.69309891354092
311966,1766.6476029038183
311967,1438.777019569747
311968,796.7215555398486
311969,930.3843967431496
311970,61.30764529019522
311971,512.2875887412627
311972,413.87591546069734
311973,228.85749069308625
311974,269.897431796025
311975,122.81184182856849
311976,1033.070923622919
311977,835.963135503157
311978,459.24525644088305
311979,541.3898970296871
311980,146.857509917296
311981,1225.7776283420085
311982,993.5028193791305
311983,546.0168501647364
311984,645.7283086630899
311985,3.360972099099902
311986,25.153371753742277
311987,19.98667539143251
311988,10.86801488320219
311989,13.084769791751278
311990,5.937785818559896
311991,50.57361912822468
311992,40.94059694778593
311993,22.514297300204188
311994,26.48404149597993
311995,7.2309733439294295
311996,59.6658875487273
311997,48.519286389035805
311998,26.279518521197517
311999,31.674176928394452
312000,148.2902365582691
312001,1229.1406581738281
312002,999.8770666372178
312003,547.1058406099778
312004,647.1491065711094
312005,297.55605648119104
312006,2412.5175543045525
312007,1974.014155769737
312008,1103.4458892794705
312009,1302.6276379030128
312010,350.28573607350626
312011,2836.4788546367286
312012,2326.466814990473
312013,1304.3003028295961
312014,1526.2949038921306
312015,112.76620720344158
312016,946.1005632303418
312017,768.6213032012848
312018,422.66699591647216
312019,495.70484738931884
312020,226.5591157651548
312021,1895.8675492261775
312022,1544.387996226584
312023,851.4595891612319
312024,1000.8822423581018
312025,268.6162562877349
312026,2236.503827152982
312027,1826.535470217626
312028,1011.4130678546413
312029,1189.8156734819022
312030,94.08981221709661
312031,790.0606393359068
312032,631.0965349745113
312033,344.99273258411677
312034,397.86103341228295
312035,188.91023302290617
312036,1575.5950937468706
312037,1270.4564789242995
312038,694.0728617783645
312039,798.3485248847073
312040,222.84184217492563
312041,1859.957666667737
312042,1501.4757996898843
312043,827.2026292493429
312044,952.358126176649
312045,95.97757198918325
312046,812.7801641215935
312047,646.5412895381177
312048,353.2784803828161
312049,407.8658236114086
312050,192.56015595307346
312051,1628.4125227182496
312052,1308.2169671319352
312053,713.8153385669975
312054,822.5654650679697
312055,228.8599416067458
312056,1917.0940938967701
312057,1540.340636398179
312058,848.6858531295504
312059,975.5651923369778
312060,66.55934486686809
312061,564.5117456083874
312062,448.0674906227699
312063,243.85315341522954
312064,282.57649632529495
312065,132.94880172180584
312066,1131.6471296807908
312067,903.8240689345928
312068,493.27813982567034
312069,573.7112492632048
312070,158.43337414570436
312071,1339.9203483003816
312072,1072.5653953767276
312073,585.9573218887474
312074,683.8865014338446
312075,3.5298376382704784
312076,27.355309753143153
312077,21.79021430307842
312078,11.84922739027013
312079,13.826027402698497
312080,6.4663822199444105
312081,55.61293684860965
312082,44.11078301795446
312083,23.88274622943696
312084,27.72602345285984
312085,7.4630371933547135
312086,65.44734041782218
312087,52.509876270770704
312088,28.274008034146824
312089,32.847910078130305
312090,162.3632397302472
312091,1348.859323661418
312092,1076.1883077073114
312093,588.6448581226205
312094,685.9361473489539
312095,320.72665425800125
312096,2636.5689792031144
312097,2122.738987571341
312098,1185.2744651117232
312099,1368.0137476447399
312100,378.88843478052445
312101,3100.8026574940195
312102,2498.813668830924
312103,1395.1771070188865
312104,1603.9111355731618
312105,122.4803096107693
312106,1041.3921434900267
312107,829.8778866558937
312108,450.71028921603244
312109,521.952122091048
312110,245.29954516799415
312111,2072.0638112531497
312112,1665.9661577324468
312113,908.6521614495052
312114,1050.3215977817936
312115,292.08179622794296
312116,2451.1202280408716
312117,1970.7872026775449
312118,1080.4870175331566
312119,1251.524144157607
312120,93.87630798105663
312121,779.8248681888064
312122,627.8406207958014
312123,334.8011141825485
312124,394.6599722474409
312125,190.61554420882896
312126,1575.9276253906617
312127,1270.2784389701549
312128,670.393259407345
312129,797.022957540174
312130,225.04408789814937
312131,1859.9202966358368
312132,1501.735902238041
312133,798.8357961485858
312134,944.4304336510985
312135,96.35427026637886
312136,803.4873050444678
312137,646.1709961312233
312138,343.955652190596
312139,406.39639195114927
312140,193.03366124004833
312141,1626.0890731201926
312142,1305.7785457766506
312143,687.9149567481838
312144,819.643282807715
312145,229.42501386958557
312146,1921.9563549516902
312147,1544.326386869658
312148,820.7426491457118
312149,971.4060209042117
312150,67.29220449998394
312151,559.0789193584953
312152,449.12051707524137
312153,239.64703508348305
312154,283.3530965809735
312155,134.62366330884018
312156,1132.9259663360829
312157,907.9568592557091
312158,479.2206658265889
312159,567.4025667490204
312160,160.1726360277063
312161,1344.1189130239713
312162,1076.0553898687317
312163,571.8251695691539
312164,675.9583095471895
312165,3.9266156511111427
312166,27.628237670154974
312167,22.324123924311436
312168,11.645250861887947
312169,13.877700801872313
312170,6.832325169235246
312171,56.26909729055709
312172,45.04730247589888
312173,23.746771246496273
312174,27.97965099726914
312175,7.880707244985817
312176,66.53748061439468
312177,53.50762827284326
312178,28.09706727109561
312179,33.29245541437694
312180,159.8035799474158
312181,1328.3698975608181
312182,1067.4535577684567
312183,567.8815149945843
312184,670.6524707652856
312185,319.7065337261885
312186,2628.078630745818
312187,2125.480795947977
312188,1140.768409214586
312189,1354.8270135164657
312190,379.7574205075251
312191,3092.224485730417
312192,2506.7603979632495
312193,1357.917986153494
312194,1603.4707983952512
312195,124.34280086369212
312196,1041.8000021624553
312197,836.7264081352505
